symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
600760,2020Q4_1749249,辽宁省沈阳市皇姑区陵北街1号,以自有资金对外投资；航空产品研发、服务保障；机械、电子产品开发、制造(依法须经批准的项目，经相关部门批准后方可开展经营活动),钱雪松,威海市,"公司原是原国家机械局定点生产低速货车的骨干企业，主营“黑豹”牌四轮低速货车、微型汽车、轻型载货汽车、轿卡车、电动车、工程自卸车、矿泉水等系列产品.2017年通过重大资产重组,公司置出原有资产和负债,并置入沈飞集团100%股权.沈飞集团主要从事航空产品制造业务，重组完成后上市公司将主要从事航空产品制造业务，核心产品为航空防务装备。航空防务装备是维护国家主权领土完整和政治安全的重要保障，在国防信息化建设进程、国防装备升级换代过程中市场空间广阔。",sac600760@163.com,"实业投资;航空产品研发,生产,服务保障.",邢一新,山东,196054.5,戚侠,19960604,www.sac.avic.com,中航沈飞,2020,SHSE,SHSE,航空航天和国防,31010,-,航空航天和国防,31010010,125493094000,44.13,15.81,¥67.11,工业,310,0.78,15376479,858669800.0,3.06,-0.12,-18480,0.0,0.0,1.4,25.65,20.19,23.35,187.41,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 0.12 %,2020Q4_1749249
600882,2020Q4_1749252,上海市浦东新区金桥路1398号金台大厦9楼,乳制品生产技术领域内的技术开发、技术咨询、技术服务、技术转让、食品经营；电子商务平台、销售；信息传输、软件和信息技术服务业；计算机软件、信息系统软件的开发、销售；信息技术咨询服务；软件开发、互联网信息服务；玩具销售；国际贸易(批发与零售)【依法须经批准的项目，经相关部门批准后方可开展经营活动】。,柴琇,上海市,公司主营业务为乳制品生产及销售业务，拥有“妙可蓝多”“广泽”“澳醇牧场”等国内知名品牌。公司分别在上海、天津、长春和吉林建有4间奶酪和液态奶加工厂，总产能近40万吨，是国内最大的奶酪生产企业。公司聘请了一批资深专家加盟，在上海、天津设立了研发中心，并与来自欧洲、澳洲的奶酪公司展开合作，引进了国际先进的生产设备和技术。为从根本上保证产品品质，公司在吉林省建有万头奶牛生态牧场，奶牛全部为进口自澳洲的荷斯坦奶牛，奶质已达欧盟标准。目前，公司可为餐饮和工业客户提供黄油、稀奶油、炼乳、车达和马苏里拉奶酪、奶油芝士、芝士片、芝士酱等产品系列，可直接为消费者提供棒棒奶酪、成长奶酪、三角奶酪、小粒奶酪、新鲜奶酪、慕斯奶酪和辫子奶酪、雪球奶酪等特色产品系列。,ir@milkland.com.cn,"主营业务:以奶酪,液态奶为核心的特色乳制品的研发,生产和销售",任松,上海,40935.7,谢毅,19881129,www.groundmilk.com,妙可蓝多,0,SHSE,SHSE,农副加工食品,20525,-,加工食品,20525040,22751898000,-10.9,-3.68,¥52.62,非周期性消费,205,3.17,13178700,752506500.0,2.68,-0.17,-21800,0.0,0.0,1.0,57.1,31.91,40.19,30.93,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 0.17 %,2020Q4_1749252
000786,2020Q4_1749133,北京市未来科学城七北路9号北新中心A座,制造新型建筑材料、新型墙体材料、化工产品(不含危险化学品及一类易制毒化学品)、水暖管件、装饰材料、建材机械电器设备、新型建筑材料的房屋；销售建筑材料、新型墙体材料、化工产品、装饰材料、建材机械电器设备、新型建筑材料的房屋、金属材料、矿产品、五金交电、建筑机械、建筑防水材料、涂料、砂浆、水泥制品、保温隔热材料、粘接2材料；技术开发、技术转让、技术服务、技术咨询、技术培训；环保节能产品的开发利用；经营本企业自产产品及相关技术的出口业务；经营本企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进口业务；经营本企业的进料加工和“三来一补”业务；出租办公用房、出租商业用房；设备租赁；物业管理；以下项目限外埠分支机构经营：制造建筑防水材料、涂料、砂浆、水泥制品、保温隔热材料、粘接材料。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。),王兵,北京市,公司是一家中央企业中国建材集团所属新型建材产业平台。公司生产的龙牌系列产品包括轻质墙体材料系列、保温吸声材料系列、卫浴产品系列等。公司以“绿色建筑未来”为产业理念，为各类建筑提供“净醛石膏板系统”等创新产品和墙体革新、内装工业化、装配式建筑解决方案；实施“制高点”战略，以“技术创新、品牌建设、管理革新、资本运营”为战略引擎，开创出一条中国传统制造业自我革新转型升级之路。公司成功打造了质量、技术、效益、规模全面超越外资同行的中国高端自主品牌“龙牌”，按照国际先进标准进行生产，先后荣获“中国名牌”、“中国驰名商标”、“国家免检”、“国家环境标志产品认证”、“全国建筑工程装饰奖选材之最”、“鲁班奖工程功勋供应商”、“中国五星级饭店装饰材料首选品牌”、“中国房地产500强墙体吊顶首选品牌”等多项国家及行业顶级荣誉。,skp@bnbm.com.cn;bnbm@bnbm.com.cn,"主要产品和提供的劳务包括:纸面石膏板,轻钢龙骨,烤漆龙骨,矿棉吸音板,岩棉,粒状棉,涂料,钢制板式散热器,五金件,金邦板,水泥瓦,型材,门窗,薄板钢骨房屋和国内外建筑材料,装饰材料贸易和技术转让,开发及服务等.",陈雨,北京,168950.78,史可平,19970530,www.bnbm.com.cn,北新建材,2020,SZSE,SZSE,建筑,31040,-,建筑材料和设备,31040030,67159899000,-9.39,1.72,¥38.26,工业,310,1.84,31166900,1248234500.0,4.45,-0.33,-102900,-0.01,0.01,1.0,41.58,24.13,34.25,11.71,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 0.33 %,2020Q4_1749133
600031,2020Q4_1749229,北京市昌平区北清路8号,生产建筑工程机械、起重机械、停车库、通用设备及机电设备(其中特种设备制造须凭本企业行政许可)、金属制品、橡胶制品、电子产品、钢丝增强液压橡胶软管和软管组合件、客车(不含小轿车)和改装车；建筑工程机械、起重机械、停车库、通用设备及机电设备的销售与维修；金属制品、橡胶制品及电子产品、钢丝增强液压橡胶软管和软管组合件的销售；客车(不含小轿车)和改装车的销售(凭审批机关许可文件经营)；五金及法律法规允许的矿产品、金属材料的销售；提供建筑工程机械租赁服务；经营商品和技术的进出口业务(国家法律法规禁止和限制的除外)。,梁稳根,北京市,公司是全球装备制造业领先企业之一。公司产品包括混凝土机械、挖掘机械、起重机械、桩工机械、筑路机械、建筑装配式预制结构构件。公司拥有ISO9000质量体系认证、ISO14001环境管理体系认证、GB/T28001职业健康安全管理体系认证和中国CCC认证、美国UL认证、德国TUV认证、欧盟CE认证等国际认证。公司凭借技术创新实力，先后三次荣获“国家科技进步奖”，两次荣获“国家技术发明奖”。通过自主创新，三一混凝土泵车三次刷新长臂架泵车世界纪录，三一高压力混凝土输送泵多次创造世界单泵垂直泵送世界新高。,xyl@sany.com.cn;zhoulk@sany.com.cn;sanyir@sany.com.cn,"主要业务:拖式混凝土输送泵,混凝土泵车等混凝土施工机械,全液压振动压路机,摊铺机等高等级路面施工机械的制造及销售.",向文波,北京,761650.4,肖友良,19941122,www.sanyhi.com,三一重工,2016,SHSE,SHSE,农用和重型工程机械,31050,-,农用和重型工程机械,31050010,217489529000,-17.32,-25.21,¥25.02,工业,310,0.63,53762000,1874982300.0,6.68,-3.0,-1664500,-0.16,0.16,1.0,34.98,20.22,25.6,-2.27,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 3.00 %,2020Q4_1749229
601318,2020Q4_1749260,"广东省深圳市福田区益田路5033号平安金融中心47,48,108,109,110,111,112层",(一)投资保险企业；(二)监督管理控股投资企业的各种国内、国际业务；(三)开展保险资金运用业务；(四)经批准开展国内、国际保险业务；(五)经中国保险监督管理委员会及国家有关部门批准的其他业务。,马明哲,深圳市,公司于1988年诞生于深圳蛇口，是中国第一家股份制保险企业，至今已发展成为融保险、银行、投资三大主营业务为一体、核心金融与互联网金融业务并行发展的个人金融生活服务集团之一。公司致力于成为国际领先的个人金融生活服务提供商，坚持“科技引领金融，金融服务生活”的理念，通过“综合金融+互联网”和“互联网+综合金融”两个模式，聚焦“大金融资产”和“大医疗健康”两大产业，围绕保险、银行、资产管理、互联网金融四大板块，为客户创造“专业，让生活更简单”的品牌体验。公司是国内金融牌照最齐全、业务范围最广泛、控股关系最紧密的个人金融生活服务集团之一。平安集团旗下子公司包括平安寿险、平安产险、平安养老险、平安健康险、平安银行、平安信托、平安证券、平安大华基金等，涵盖金融业各个领域，已发展成为中国少数能为客户同时提供保险、银行及投资等全方位金融产品和服务的金融企业之一。,PR@pingan.com.cn;IR@pingan.com.cn,"主营业务:以保险业务为核心,以统一品牌向客户提供包括保险,银行,证券,信托等多元化金融服务",谢永林,广东,1828024.14,盛瑞生,19880321,www.pingan.cn,中国平安,2012,SHSE,SHSE,保险,10340,-,人身保险,10340010,1100020382000,-19.03,-29.43,¥59.74,金融服务,103,0.11,19247600,1674157400.0,5.96,-5.0,-1013300,-0.37,0.37,1.0,93.38,74.82,81.32,-26.54,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 5.00 %,2020Q4_1749260
601899,2020Q4_1749266,"福建省上杭县紫金大道1号,福建省厦门市思明区环岛东路1811号中航紫金广场B塔",矿产资源勘查；金矿采选；金冶炼；铜矿采选；铜冶炼；信息系统集成服务；信息技术咨询服务；珠宝首饰、工艺美术品、矿产品、机械设备、化工产品(不含危险化学品及易制毒化学品)的销售；水力发电；对采矿业、酒店业、建筑业的投资；对外贸易；普通货物道路运输活动；危险货物道路运输活动。铜矿金矿露天开采、铜矿地下开采；矿山工程技术、矿山机械、冶金专用设备研发；矿山机械、冶金专用设备制造；旅游饭店(仅限于分支机构)。(依法须经批准的项目，经相关部门批准后方可开展经营活动),陈景河,龙岩市,公司是一家以金、铜、锌等金属矿产资源勘查和开发为主的大型矿业集团，目前形成了以金、铜、锌等金属为主的产品格局，投资项目分布在国内24个省(自治区)和加拿大、澳大利亚、巴布亚新几内亚、俄罗斯、塔吉克斯坦、吉尔吉斯斯坦、南非、刚果(金)、秘鲁等9个国家。公司是中国控制金属矿产资源最多的企业之一，公司在地质勘查、湿法冶金、低品位难处理矿产资源综合回收利用、大规模工程化开发以及能耗指标等方面居行业领先地位。公司拥有中国黄金行业唯一的国家重点实验室，以及国家级企业技术中心、院士专家工作站等一批高层次的科研平台，拥有一批适用性强、产业化水平高、经济效益显著的自主知识产权和科研成果。公司还与福州大学共同创办紫金矿业学院，为中国和世界培养优秀矿业人才。公司本部及部分权属企业获得国家高新技术企业资格。,dsh@zjky.cn;zheng_youcheng@zijinmining.com;zy@zijinmining.com,"以黄金为主导产业的矿产资源的勘探,采矿,选矿,冶炼及矿产品销售.",邹来昌,福建,254597.01,郑友诚,20000906,www.zjky.cn,紫金矿业,2016,SHSE,SHSE,金属与开采,10150,-,金,10150040,257306959000,-0.59,9.26,¥9.99,基础材料,101,1.28,338137200,3141295000.0,11.19,-5.16,-18414700,-0.41,0.41,1.0,9.44,4.62,7.13,40.11,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 5.16 %,2020Q4_1749266
601012,2020Q4_1749257,陕西省西安市西安经济技术开发区尚苑路8369号,半导体材料、太阳能电池与组件、电子元器件、半导体设备的开发、制造和销售；商品进出口业务；光伏电站项目的开发及工程总承包；光伏电站系统运行维护；LED照明灯具、储能节能产品的销售、技术服务、售后服务；合同能源管理。(以上经营范围国家法律法规规定的专控及前置许可项目除外，国家法律法规另有规定的，从其规定),李振国,西安市,公司是全球最大的单晶硅生产制造商。公司始终专注于单晶硅棒、硅片的研发、生产和销售，经过十多年的发展，目前已成为*全球最大的太阳能单晶硅光伏产品制造商。产业覆盖隆基单晶硅、隆基乐叶光伏、隆基新能源、隆基清洁能源光伏全产业链。自创立以来，始终秉承“可靠、增值、愉悦”的企业文化理念，持续为社会提供优秀的能源与服务，依托长期积累形成的规模化生产优势、全产业链优势、创新优势、品牌优势和人才优势，致力于领先的光伏发电技术和产业，促进光伏发电“平价时代”的早日到来，从而改变人类利用能源的方式，改变世界能源的格局，改变人类的生活方式，实现世界文明可持续发展。,longi-board@longigroup.com,"主营业务为单晶硅棒,硅片的研发,生产,销售,主要产品包括6英寸,6.5英寸,8英寸的单晶硅棒,单晶硅片.",李振国,陕西,541295.27,刘晓东,20000214,www.longigroup.com,隆基股份,2019,SHSE,SHSE,半导体,31130,-,半导体仪器和材料,31130010,497043154000,50.53,41.68,¥89.22,科技,311,0.02,1010239,66528200.0,0.24,-7.09,-77140,-0.01,0.01,1.4,41.63,23.88,30.94,188.36,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 7.09 %,2020Q4_1749257
002050,2020Q4_1749142,浙江省绍兴市新昌县梅渚镇沃西大道219号三花工业园区办公大楼,制冷设备、自动控制元件，压力管道元件，机电液压控制泵及其他机电液压控制元器件生产(限分支机构经营)、销售，承接制冷配件产品的对外检测、试验及分析服务，从事进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动),张亚波,绍兴市,公司是一家全球领先的生产和研发制冷空调控件元件和零部件的厂商。在汽车、电器和空调行业中，通过与全球著名企业的合作紧密，三花已成为世界领先的OEM供应商，提供高品质且最具竞争力的商品。三花牌制冷自控元器件已成为世界知名品牌之一，公司已成为松下、大金、三菱、东芝、日立、富士通、LG、三星、开利、特灵、约克、格力、美的、海尔等世界著名制冷、空调主机厂的战略供方和合作伙伴。公司参与并在某些领域主导制冷空调类产品有关的技术标准的讨论和制定，利用市场规模和技术领先的优势推向全世界，使三花“产品技术化、技术专利化、专利标准化、标准全球化”，以高标准构建制冷空调自控元器件产业发展新平台。,shc@zjshc.com,"主要产品:截止阀,电子膨胀阀,电磁阀.",王大勇,浙江,359160.15,胡凯程,19940910,www.zjshc.com,三花智控,2018,SZSE,SZSE,工业制品,31070,-,特种工业机械,31070020,79104697000,4.34,-8.36,¥21.67,工业,310,0.0,136900,3374700.0,0.01,-12.8,-20100,0.0,0.0,1.0,26.8,20.53,23.15,-6.39,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 12.80 %,2020Q4_1749142
603955,2020Q4_1749285,江苏省南京市鼓楼区集慧路18号联创科技大厦A栋15层,生态环境综合治理，土壤污染治理与修复，水土保持，水环境治理，大气污染治理及相关技术的开发、咨询服务；风景园林工程规划、设计、施工和技术服务，城乡规划编制，旅游规划设计，园林绿化施工，园林古建筑工程；市政工程设计及施工；建筑工程设计及施工；水利水电工程、公路、桥梁工程、水电安装工程、照明工程、室内外装饰工程、环保工程、地质灾害治理工程的施工；生态环保产品的技术开发；雕塑、盆景的制作、销售；苗木生产、销售；旅游基础设施项目开发、投资、建设、运营；酒店、餐饮的管理服务。,许峰,南京市,公司的主营业务为生态景观规划、设计、建设、运营、苗木培育、种植、销售等，并涉及文化旅游、室内生态环境优化、生态环境修复与治理等业务。经过多年发展，公司现已发展成为一家集生态景观、市政工程、生态治理、文化旅游等多领域业务于一身的生态景观建设企业，并逐步向一家优秀的生态环境综合服务企业迈进。公司拥有全国城市园林绿化一级资质、风景园林工程设计甲级资质、市政公用工程施工总承包二级资质、旅游规划设计乙级资质，经过几十年的实践和发展，大千景观妙造自然，成果丰硕。承接的百余项国家、省、市级重点景观工程建设，均受到当地政府、主管领导及客户的表彰和赞誉，多项工程获得各级主管部门颁发的优质工程奖。公司已通过ISO9001质量管理体系、ISO14001环境管理体系、OHSAS18001职业健康安全管理体系一体化认证，在业界赢得了良好的市场声誉和知名度。,stock@daqianjg.com,"公司是从事公共园林景观,地产景观以及企事业单位绿化景观的设计,施工,养护及苗木产销一体化的综合性园林企业.",许峰,江苏,13572.0,许峰,19881026,www.daqianjg.com,大千生态,2020,SHSE,SHSE,建筑,31040,-,土木工程和建筑,31040010,1836264000,-0.73,-6.08,¥13.49,工业,310,2.23,3031600,43897800.0,0.16,-14.24,-503300,-0.04,0.04,1.0,20.44,13.97,17.13,-21.25,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 14.24 %,2020Q4_1749285
002001,2020Q4_1749137,浙江省绍兴市新昌县七星街道新昌大道西路418号,原料药(范围详见《药品生产许可证》)、食品添加剂(生产凭有效许可证)、饲料添加剂及单一饲料的生产、销售，危险化学品的生产(范围详见《安全生产许可证》)，危险化学品的批发(范围详见《危险化学品经营许可证》)，非药品类易制毒化学品的销售(范围详见《非药品类易制毒化学品经营备案证明》)。有机化工产品(不含危险品及易制毒化学品)的生产销售，经营进出口业务、检验检测技术服务。,胡柏藩,绍兴市,公司是一家专业生产原料药、药品、食品添加剂、饲料添加剂、香精香料的国家级重点高新技术企业，是深交所中小企业板的第一股。公司自1999年创办以来，始终专注于精细化工，坚持创新驱动和均衡、永续发展理念，在营养品、香精香料、原料药、高分子新材料等领域，为全球100多个国家和地区的客户在动物营养、人类营养、医药、生命健康、环保、工程塑料等方面提供解决方案，以优质健康和绿色环保的产品不断改善人类生活品质，为利益相关方创造可持续的价值。公司已与国内外行业龙头企业建立了紧密的合作关系，成为国际知名医药和化妆品公司信赖和认可的品牌，并跻身中国医药工业百强、中国上市公司百强，正朝着中国新和成、世界新和成的目标迈进。,sgq@cnhu.com;002001@cnhu.com,"主要从事维生素,香料香精,医药中间体等系列产品的生产和销售.主要产品系以基础石油化工产品为原材料,通过化学合成,纯化,萃取等一系列化学反应生成,按其性质可分为三大系列:维生素系列,香料香精系列和医药中间体.",胡柏剡,浙江,257839.48,石观群,19990405,www.cnhu.com,新和成,2020,SZSE,SZSE,医药制造,20620,-,专用医药制造,20620020,71968710000,-5.32,2.13,¥28.37,医疗保健,206,0.03,697560,19576900.0,0.07,-15.13,-124320,-0.02,0.02,1.2,28.07,23.38,26.1,8.7,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 15.13 %,2020Q4_1749137
002352,2020Q4_1749150,广东省深圳市福田区新洲十一街万基商务大厦,投资兴办实业(具体项目另行申报)；市场营销策划、投资咨询及其它信息咨询(不含人才中介服务、证券及限制项目)；供应链管理；资产管理、资本管理、投资管理(不得从事信托、金融资产管理、证券资产管理等业务)；道路普通货物运输；汽车租赁；总部管理。,王卫,深圳市,公司是国内领先的快递物流综合服务商，经过多年发展，已初步建立为客户提供一体化综合物流解决方案的能力，不仅提供配送端的高质量物流服务，还延伸至价值链前端的产、供、销、配等环节，以消费者需求出发，利用大数据分析和云计算技术，为客户提供仓储管理、销售预测、大数据分析、金融管理等一揽子解决方案。公司的物流产品主要包含：时效快递、经济快递、同城配送、仓储服务、国际快递等多种快递服务，物流普运、重货快运等快运服务，以及为生鲜、食品和医药领域的客户提供冷链运输服务。此外，公司还提供保价、代收货款等增值服务，以满足客户个性化需求。经过多年潜心经营和前瞻性战略布局，公司已形成拥有“天网+地网+信息网”三网合一、可覆盖国内外的综合物流服务网络。公司荣获中国物流与采购联合会“AAAAA”物流企业，中国物流与采购联合会“中国物流改革开放30年旗帜企业”，中国快递物流示范基地，十佳电子商务物流创新企业等荣誉。,sfir@sf-express.com,"主要业务:为客户提供仓储管理,销售预测,大数据分析,金融管理等一揽子解决方案.物流产品主要包含:时效快递,经济快递,同城配送,仓储服务,国际快递等多种快递服务,物流普运,重货快运等快运服务,以及为生鲜,食品和医药领域的客户提供冷链运输服务.",王卫,广东,441458.53,甘玲,20030522,www.sf-express.com,顺丰控股,2019,SZSE,SZSE,交通运输,31080,-,装卸搬运和其他运输代理,31080060,297125608000,1.58,-25.64,¥65.29,工业,310,0.4,18406900,1624042900.0,5.79,-18.24,-4105100,-1.13,1.13,1.0,92.99,55.5,77.39,-15.64,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 18.24 %,2020Q4_1749150
002920,2020Q4_1749170,广东省惠州市仲恺高新区和畅五路西103号,"技术开发、生产和销售汽车信息和娱乐系统及部件，空调系统及部件，仪表系统及部件，显示系统及部件，转向系统及部件，汽车安全系统及部件，智能驾驶辅助安全系统及部件，自动驾驶系统及部件，动力及底盘管理系统及部件，车身控制系统及部件，胎压监测系统及部件，变速箱控制单元及部件，汽车空气净化器及部件，汽车内饰面板，汽车灯饰总成，车用应急电源，汽车行驶记录仪，传感器系列，车用雷达，车用摄像头，车载麦克风，车用天线，车载视频行驶记录系统,流媒体后视镜,驾驶舱模块，车辆及驾驶员通讯报警系统，车载智能通讯系统,车载智能通讯手机，车载总线网络系统及部件，新能源汽车零部件、汽车电子相关零部件、组件、套件、生产模具及设备，车载应用软件，汽车电子产品及部件,智能交通系统，移动出行服务，智能网联系统及服务，互联网技术服务，基础软件服务，应用软件服务，从事货物及技术进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",TAN CHOON LIM,惠州市,公司是国际领先的汽车电子企业之一，是智能网联技术积极推动者。德赛西威专注于人、机器和生活方式的无缝整合，为智能驾驶舱、智能驾驶以及车联网技术提供创新、智能、具有竞争力的产品解决方案和服务。德赛西威多年来在开发设计、质量管理和智能制造领域的专业能力，确保公司能够满足汽车制造厂商的多元需求，为客户提供卓越的产品和服务，与国内外汽车制造商建立了良好的合作关系。,Securities@desay-svautomotive.com,"主要产品:车载信息娱乐系统,车载空调控制器,驾驶信息显示系统等.主营业务:汽车电子产品的研发设计,生产和销售.",高大鹏,广东,55000.0,章俊,19860724,www.desaysv.com,德赛西威,2019,SZSE,SZSE,汽车和配件,10200,-,汽车配件,10200030,57109189000,13.04,24.99,¥103.30,周期性消费,102,0.14,791700,66613399.99999999,0.24,-19.26,-188900,-0.06,0.06,1.0,85.77,60.85,71.75,43.97,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 19.26 %,2020Q4_1749170
600000,2020Q4_1749227,上海市黄浦区中山东一路12号,(一)吸收公众存款；(二)发放短期、中期和长期贷款；(三)办理结算；(四)办理票据贴现；(五)发行金融债券；(六)代理发行、代理兑付、承销政府债券，买卖政府债券；(七)同业拆借；(八)提供信用证服务及担保；(九)代理收付款项及代理保险业务；(十)提供保管箱服务；(十一)外汇存款、外汇贷款、外汇汇款、外币兑换；(十二)国际结算；(十三)同业外汇拆借；(十四)外汇票据的承兑和贴现；(十五)外汇借款、外汇担保；(十六)结汇、售汇；(十七)买卖和代理买卖股票以外的外币有价证券；(十八)自营和代客外汇买卖；(十九)从事银行卡业务；(二十)资信调查、咨询、见证业务；(二十一)离岸银行业务；(二十二)经批准的其它业务。,郑杨,上海市,公司是1999年在上海证券交易所挂牌上市的全国性股份制商业银行。近年来，浦发银行加快国际化、综合化经营发展，以中国香港、新加坡分行开业、伦敦代表处、浦银国际成立为标志，迈出国际化经营的实质性步伐，以投资设立浦发村镇银行、浦银金融租赁有限公司、浦发硅谷银行等机构和顺利收购上海国际信托有限公司为标志，积极推进综合化经营。浦发银行获“全球银行1000强”、“全球企业2000强”、“财富世界500强”、“中国企业500强”等荣誉。,ligm-hhht@spdb.com.cn;wur2@spdb.com.cn;bdo@spdb.com.cn;xw@spdb.com.cn,"主营业务:吸收公众存款;发放短期,中期和长期贷款;办理结算;办理票据贴现;发行金融债券;代理发行,代理兑付,承销政府债券;买卖政府债券;同业拆借;提供信用证服务及担保;代理收付款项及代理保险业务;提供保管箱服务.外汇存款;外汇贷款;外汇汇款;外币兑换;国际结算;同业外汇拆借;,外汇票据的承兑和贴现;外汇借款;外汇担保;结汇,售汇;买卖和代理买卖股票以外的外币有价证券;自营外汇买卖;代客外汇买卖;资信调查,咨询,见证业务;离岸银行业务.经中国人民银行批准的其他业务.",潘卫东,上海,2935214.44,谢伟,19921019,www.spdb.com.cn,浦发银行,2018,SHSE,SHSE,银行,10320,-,区域性银行,10320020,290884274000,-4.7,2.69,¥9.99,金融服务,103,0.0,367500,3557400.0,0.01,-21.51,-100700,-0.01,0.01,1.0,12.2,9.25,10.11,-1.19,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 21.51 %,2020Q4_1749227
002624,2020Q4_1749162,北京市朝阳区望京东路1号院4号楼完美世界A座,广播电视节目制作经营(范围详见《广播电视节目制作经营许可证》)。动漫、平面设计、制作，网站开发，网页设计，设计、制作、代理、发布国内各类广告，软件开发、销售，文化艺术活动、体育赛事、企业营销的策划，休闲观光旅游项目开发，会展服务，企业管理咨询，教育咨询，投资管理，投资咨询，资产管理，服装、玩具、鞋帽、箱包、眼镜、首饰、文化用品、电子产品、日用杂货、针织纺品、工艺品、通讯设备、花草、观赏性植物、计算机及辅助设备的销售，从事进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动),池宇峰,湖州市,公司是中国大型的影游综合体，业务涵盖完美世界影视和完美世界游戏两大板块，包括：网络游戏的研发、发行和运营；电视剧、电影的制作、发行及衍生业务；综艺娱乐业务；艺人经纪服务及相关服务业务。公司影视作品荣获多项国内外知名奖项，其中包括电视剧飞天奖、白玉兰奖、华鼎奖，电影华表奖、大众电影百花奖、金马奖等。　作为中国最早进行海外运营的网络游戏公司，完美世界游戏在中国网络游戏海外出口市场收入中连续多年排名第一，用户群体覆盖至全球100多个国家和地区，在全球建立了自己的运营平台。,zhengquanbu@pwrd.com,"电视剧(开发/制作/营销发行),电影(开发/制作/营销发行),综艺栏目,艺人经纪,商务广告,衍生经济及其他等各个影视业务板块.",鲁晓寅,浙江,193996.84,马骏,19990827,www.pwrd.com,完美世界,2016,SZSE,SZSE,传媒,30820,-,娱乐,30820040,37686821000,-5.86,-31.97,¥20.06,通信服务,308,0.01,211300,6233400.0,0.02,-22.13,-60050,-0.01,0.01,1.0,34.71,24.9,28.28,-29.07,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 22.13 %,2020Q4_1749162
600030,2020Q4_1749228,广东省深圳市福田区中心三路8号中信证券大厦/北京市朝阳区亮马桥路48号中信证券大厦,证券经纪（限山东省、河南省、浙江省天台县、浙江省苍南县以外区域）；证券投资咨询；与证券交易、证券投资活动有关的财务顾问；证券承销与保荐；证券自营；证券资产管理；融资融券；证券投资基金代销； 为期货公司提供中间介绍业务； 代销金融产品；股票期权做市。,张佑君,深圳市,公司是国内规模最大的证券公司。主营业务范围为：证券经纪；证券投资咨询；与证券交易、证券投资活动有关的财务顾问；证券承销与保荐；证券自营；证券资产管理；融资融券；证券投资基金代销；为期货公司提供中间介绍业务。中信证券在若干业务领域保持或取得领先地位。公司紧紧围绕服务实体经济这一个中心，进一步完善融资安排者、财富管理者、交易服务与流动性提供者、市场重要投资者和风险管理者五大角色，不断重塑并巩固核心竞争力。公司依托第一大股东与中信银行、中信信托、信诚人寿保险等公司共同组成中信控股之综合经营模式，并与中信国际金融控股共同为客户提供境内外全面金融服务。,ir@citics.com,"1,投资银行:股权融资业务,债券及结构化融资业务,财务顾问业务.2,经纪业务.3,交易4,资产管理5,投资6,研究业务",杨明辉,广东,1211690.84,王俊锋,19951025,www.cs.ecitic.com,中信证券,2019,SHSE,SHSE,资本市场,10330,-,资本市场,10330010,286839150000,1.24,-19.49,¥23.82,金融服务,103,0.0,217700,6400400.0,0.02,-22.22,-62200,-0.01,0.01,1.0,33.5,26.06,30.18,-21.07,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 22.22 %,2020Q4_1749228
