symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
003026,2020Q4_1749988,浙江省湖州市长兴县太湖街道陆汇路59号,晶体硅、电子元器件制造、销售，晶体硅及其制品、电子元器件及新型节能材料的开发、技术咨询及技术转让，电气机械设备设计及销售；货物进出口、技术进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动),徐一俊,湖州市,公司是一家专业从事硅材料研发、生产和销售的电子信息产业国家级高新技术企业。发行人是国家高新技术企业、全国半导体设备和材料标准化技术委员会成员单位，是中国半导体行业协会、中国电子材料行业协会会员单位，在半导体硅材料制造领域拥有多项核心技术和专利。发行人核心管理团队拥有二十多年的半导体行业从业经验，长期致力于半导体硅材料的研发与生产，在研发、生产工艺、质量控制等方面拥有完善的技术储备和强大的技术创新能力。经过近十年的发展，目前发行人在分立器件用半导体硅材料领域尤其是硅研磨片细分领域已具有领先的市场地位。,ir@mtcn.net,"主营业务为半导体硅材料的研发,生产和销售,主要产品为半导体硅片及半导体硅棒.",徐一俊,浙江,9976.0,李志萍,20100125,www.mtcn.net,中晶科技,0,SZSE,SZSE,半导体,31130,-,半导体仪器和材料,31130010,8265662000,2.22,81.91,¥82.80,科技,311,0.0,500,21700.0,0.0,10000.0,500,0.0,0.0,1.0,47.16,20.0,31.87,159.81,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749988
300886,2020Q4_1750016,安徽省安庆市潜山市舒州大道42号,香精、香料、油田助剂、炼油助剂、金属加工助剂、纺织助剂、水处理剂、精细化工产品(不含危险化学品)开发、生产、销售(涉及行政许可项目凭有效许可证经营)。,徐基平,安庆市,公司自设立以来，公司一直专注于经营香料业务，主要从事内酯系列合成香料的研发、生产和销售，主营业务突出。公司自设立以来，始终坚持以市场为导向，以客户为目标，以技术创新打造核心竞争力，坚持走“创新、协调、绿色、开放、共享”的发展道路，打造行业高端品牌。公司为国家高新技术企业，拥有省级认定的企业技术中心、安徽省院士工作站。公司通过技术研究、工艺绿色化改造、副产物开发、资源综合利用等集成创新实现了“传统产品+新工艺”，进一步提升了内酯类香料的市场竞争力，产品在国际市场上具有竞争优势。公司为中国香料香精化妆品工业协会副理事长单位，在由中国轻工业联合会发布的2017年度“中国轻工业香料行业十强企业”评选中，公司位列第七名；公司还被中国香化协会授予“中国香料香精化妆品行业优秀企业奖”、“2016年度香料香精优秀品牌企业”等荣誉称号。,info@anhuihuaye.com,"主要产品为丙位内酯,丁位内酯系列合成香料,主要从事内酯系列合成香料的研发,生产和销售.",徐基平,安徽,7455.5,付林,20020712,www.anhuihuaye.com,华业香料,0,SZSE,SZSE,化工,10130,-,化学制品,10130010,2227711000,-13.36,-19.19,¥29.61,基础材料,101,0.0,130,6700.0,0.0,10000.0,130,0.0,0.0,1.3,70.6,36.04,48.7,-39.2,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750016
605377,2020Q4_1750049,浙江省杭州市临安区青山湖街道滨河北路18号,生产：新型材料，装饰纸。服务：新型材料、装饰纸的技术研发；批发、零售：新型材料，装饰纸；货物进出口(法律、行政法规禁止经营的项目除外，法律、行政法规限制经营的项目取得许可后方可经营)。(依法须经批准的项目，经相关部门批准后方可开展经营活动),张延成,杭州市,公司是国内从事装饰原纸生产的主要企业之一，主要从事可印刷装饰原纸和素色装饰原纸的研发、生产和销售业务，以及木浆的贸易业务。公司生产的装饰原纸广泛用于家具、地板、木门等产品的贴面装饰。多年来始终专注于装饰原纸品质的提升，积累了丰富的生产与管理经验。公司的装饰原纸产品种类齐全、质地均匀、性能良好，具有较强的市场竞争力。作为高新技术企业，发行人不断进行研发与创新，拥有多项专利，并获得“中国地板行业科技创新奖”、“中国林业产业创新奖”等荣誉。发行人是“中国林产工业协会装饰纸与饰面板专业委员会”副理事长单位，并参与起草了《人造板饰面专用纸》国家标准。,securities@huawon.cn;hwkjdmb@huawon.cn,"主要从事可印刷装饰原纸和素色装饰原纸的研发,生产和销售业务,以及木浆的贸易业务.",张延成,浙江,28541.34,陈蕾,20091230,www.hwpaper.cn,华旺科技,0,SHSE,SHSE,林业,10140,-,造纸及纸制品,10140020,5167691000,15.58,27.44,¥18.46,基础材料,101,0.0,1120,15000.0,0.0,10000.0,1120,0.0,0.0,1.4,17.37,14.26,15.44,19.56,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750049
003025,2020Q4_1749987,浙江省宁波市鄞州区江南路1832号,冷成形设备及配件的研发、制造、销售、维修；压铸设备及配件的研发、制造、销售、维修；机械配件的加工及销售；自营或代理各类商品和技术的进出口业务，但国家禁止或限定经营的商品和技术除外。(依法须经批准的项目，经相关部门批准后方可开展经营活动),李忠明,宁波市,公司主要从事多工位高速自动冷成形装备和压铸设备的研发、生产与销售，是一家致力于提升我国冷成形装备技术水平、推动冷成形工艺发展进步、实现紧固件及异形零件产业升级的高新技术企业。公司秉持精益求精的工匠精神，培养了一批敬业、精准、具有创新意识的技术人才，经过多年持续不断的技术创新，掌握了多工位高速自动冷成形装备和压铸设备的系列核心技术，并发展成为国内领先的多工位高速自动冷成形装备供应商，自公司设立至2007年，公司的主营业务为机械加工业务及压铸设备的研发、生产与销售。2007年公司经过市场调查和技术调研，结合市场需求和自身技术储备情况，开始研发冷成形装备，并于2008年研发成功第一台冷成形装备，随后公司加大冷成形装备的市场开拓，业务量逐年提升。目前公司主导产品为各类冷成形装备，压铸设备业务量占比相对较小。,nbsijin@163.com,"公司的主营业务为机械加工业务及压铸设备的研发,生产与销售.主导产品为各类冷成形装备.",李忠明,浙江,11254.6,周慧君,19930115,www.sijin.cc/www.machinesijin.com,思进智能,0,SZSE,SZSE,工业制品,31070,-,特种工业机械,31070020,3010607000,-1.0,7.61,¥26.66,工业,310,0.0,420,10800.0,0.0,10000.0,420,0.0,0.0,1.4,35.35,21.95,27.35,-2.52,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749987
603179,2020Q4_1750040,江苏省常州市新北区黄河西路555号,汽车内、外饰系统零部件及其模具的设计、制造及销售；自营和代理各类商品及技术的进出口业务(国家限定企业经营或禁止进出口的商品和技术除外；依法须经审批的项目，经相关部门核准后方可开展经营活动)。,唐志华,镇江市,公司专业从事汽车内、外饰件系统零部件及模具的设计、制造及销售；自营和代理各类商品及技术的进出口业务。公司是全国百家优秀汽车零部件供应商之一，是众多汽车品牌的一级配套商，与合资广菲克、上海大众、一汽大众，自主上海汽车、吉利汽车、奇瑞汽车、宝沃汽车及北汽等乘用车配套；和一汽解放、东风、福田戴姆勒、中国重汽、陕重汽等大中型商用车汽车企业也建立了长期稳定的合作关系。　　公司恪守“追求卓越、超越期望”的质量方针，竭力为客户提供优质的产品和服务。2002年通过QS9000认证，2005通过TSl6949认证，2010年通过国家环境体系ISO14000认证，2009年新泉实验室通过国家CNAS认证。,gaohailong@xinquan.cn;chenxueqian@xinquan.cn;xinquantzb@xinquan.cn,"主营业务为提供汽车饰件整体解决方案.主要产品为汽车饰件产品,包括仪表板总成,顶置文件柜总成,门内护板总成,立柱护板总成,流水槽盖板总成和保险杠总成等.",唐志华,江苏,36947.4,高海龙,20010428,www.xinquan.cn,新泉股份,2020,SHSE,SHSE,汽车和配件,10200,-,汽车配件,10200030,11444506000,5.78,-6.64,¥30.90,周期性消费,102,0.0,400,12900.0,0.0,10000.0,400,0.0,0.0,1.0,34.36,20.85,29.11,6.15,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750040
003020,2020Q4_1749986,安徽省合肥市蜀山区长江西路669号立方厂区,片剂、硬胶囊剂、颗粒剂、软膏剂(含激素类)、小容量注射剂(含抗肿瘤类)、原料药(多西他赛、非洛地平、二巯丁二酸、门冬氨酸鸟氨酸、佐芬普利钙、甲磺酸多沙唑嗪、二巯丙磺钠、丹皮酚、尿素、帕潘立酮、曲克芦丁、罗氟司特、盐酸哌甲酯)、凝胶剂、乳膏剂、滴眼剂、中药前处理、中药饮片、提取车间、制药机械、化工原料(不含危险品)的生产、销售(在许可证有效期内经营)；药品研发、技术转让；经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务(国家限定除外)；功能性化妆品原料研发、生产、销售、服务；医药中间体的生产、销售；租赁；自营和代理各类商品及技术的进出口业务(国家规定的专营进出口商品和国家禁止进出口的特殊商品除外)。(依法须经批准的项目，经相关部门批准后方可开展经营活动),季俊虬,合肥市,公司是一家集药品制剂及原料药的研发、生产、销售，药品与医疗器械的批发、零售于一体的创新型医药企业，对医药工业及医药商业形成全产业链覆盖，主要产品涉及心血管类用药、消化系统用药、皮肤外用药等领域。并先后取得“国家高新技术企业”、“安徽省创新型企业”等荣誉，拥有安徽省认定企业技术中心、安徽省药物缓控释工程技术研究中心，并设有博士后科研工作站。基于公司核心专利的“难溶药物单层芯渗透泵控释技术研发与产业化应用”获得2018年度安徽省科学技术奖一等奖。,zqb@lifeon.cn,"公司业务主要包括医药工业产品的研发,生产及销售,医药批发配送和医药零售等板块,公司主要产品的剂型包括片剂,口服液剂,软膏剂,胶囊剂等.",邓晓娟,安徽,9264.0,夏军,20020716,www.lifeon.cn,立方制药,0,SZSE,SZSE,生物科技,20610,-,生物科技,20610010,4654067000,46.28,48.2,¥49.67,医疗保健,206,0.0,400,12900.0,0.0,10000.0,400,0.0,0.0,1.0,44.33,33.31,36.61,35.67,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749986
601966,2020Q4_1750038,山东省烟台市招远市金龙路777号,一般项目：轮胎制造；轮胎销售；橡胶制品制造；橡胶制品销售；专用化学产品制造(不含危险化学品)；专用化学产品销售(不含危险化学品)；金属丝绳及其制品制造；金属丝绳及其制品销售；技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；机械设备销售；电气设备销售；实验分析仪器销售；摩托车及零配件批发；汽车新车销售；汽车装饰用品销售；汽车租赁；二手车经销；润滑油销售；塑料制品销售；五金产品零售；仪器仪表销售；建筑材料销售；针纺织品销售；服装服饰零售；鞋帽零售；日用百货销售；家用电器销售；日用品出租；体育用品及器材零售；珠宝首饰零售；工艺美术品及收藏品批发(象牙及其制品除外)；通讯设备销售；电子产品销售；互联网销售(除销售需要许可的商品)；计算机软硬件及辅助设备批发；计算机系统服务；计算机及通讯设备租赁；大数据服务；互联网数据服务；网络技术服务；物联网应用服务；信息技术咨询服务；知识产权服务；会议及展览服务；供应链管理服务；普通货物仓储服务(不含危险化学品等需许可审批的项目)；广告制作；广告发布(非广播电台、电视台、报刊出版单位)；广告设计、代理(除依法须经批准的项目外，凭营业执照依法自主开展经营活动)许可项目：保,王锋,烟台市,公司是国内规模最大、效益最好的轮胎专业生产企业之一。公司主营业务为汽车轮胎的设计、开发、制造与销售，主要产品分为全钢子午线轮胎、半钢子午线轮胎和斜交胎，广泛应用于乘用车、商用车、卡客车以及工程机械车辆等。公司目前在全球拥有研发中心，生产基地，产品遍布全球多个国家，广泛应用于商用车、乘用车、工程机械等，成功进入大众、通用、福特、印度塔塔、俄罗斯雷诺日产、菲亚特、巴西现代等全球知名汽车品牌的全球配套体系，并成为中国一汽、陕西重汽、东风汽车、北汽福田、重庆红岩、上汽通用五菱、济南重汽、厦门金龙等国内外多家汽车厂的主要供应商和优秀供应商。在采购、金融、管理等合作领域上，公司建立了与德国朗盛、费舍尔，荷兰VMI，比利时贝卡尔特、泰国诗董国际等全球知名供应商之间的合作关系，打造具有玲珑特色的、优质的、高效的、信誉有保障的全球高端采购供应平台。,linglongdsb@linglong.cn;songtao_sun@linglong.cn;wenlei_zhao@linglong.cn,"公司主营业务:为汽车轮胎设计,开发,制造和销售.主要产品:为全钢子午线轮胎,半钢子午线轮胎及特种轮胎等3,000多个规格品种,广泛应用于乘用车,商用车,工程机械等.",王锋,山东,137351.24,孙松涛,19940606,www.linglong.cn,玲珑轮胎,2017,SHSE,SHSE,汽车和配件,10200,-,汽车配件,10200030,55270875000,-23.46,17.74,¥39.63,周期性消费,102,0.0,100,1900.0,0.0,10000.0,100,0.0,0.0,1.0,35.17,28.21,32.0,23.84,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750038
603501,2020Q4_1750041,上海市浦东新区上科路88号东楼,集成电路、计算机软硬件的设计、开发、销售，商务信息咨询，从事货物及技术的进出口业务，自有房屋租赁(依法须经批准的项目，经相关部门批准后方可开展经营活动),王崧,上海市,公司是一家以自主研发、销售服务为主体的半导体器件设计和销售公司，主要从事设计、制造和销售应用于便携式电子产品、电视、电动车、电表、通信设备、网络设备、信息终端等领域的高性能集成电路，主要产品包括开关器件、信号放大器件、系统电源及控制方案、系统保护方案、电磁干扰滤波方案、分立器件。公司逐步引进大量人才，重点加强研发、品质等方面人才储备，同时建立了先进的可靠性实验室、EMC实验室，在产品的研发、试产、量产过程中，对产品质量层层把关，并为合作伙伴提供大量的EMC测试，在得到合作伙伴认可的同时，公司正逐步成为国际知名的半导体器件厂商。,Will_stock@ovt.corp.com,"主营业务:半导体分立器件和电源管理IC等半导体产品的研发设计,以及被动件(包括电阻,电容,电感等),结构器件,分立器件和IC等半导体产品的分销业务.,公司研发设计的半导体产品主要有分立器件(包括TVS,MOSFET,肖特基二极管等),电源管理IC(包括LDO,DC-DC,LED背光驱动,开关等),直播芯片和射频芯片等,公司代理分销的半导体产品主要有被动件(包括电阻,电容,电感等),结构器件,分立器件和IC等.",王崧,上海,86858.08,贾渊,20070515,www.omnivision-group.com,韦尔股份,2020,SHSE,SHSE,半导体,31130,-,半导体,31130020,273497810000,16.3,38.77,¥311.80,科技,311,0.03,243400,56249700.0,2.94,2073.21,232200,2.8,2.8,1.0,249.7,167.83,201.79,54.52,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 2073.21 %,2020Q4_1750041
300454,2020Q4_1749995,广东省深圳市南山区学苑大道1001号南山智园A1栋,许可经营项目：计算机软硬件的研发、生产、销售及相关技术服务；网络产品的研发、生产、销售及相关技术服务；计算机信息系统集成以及相关技术咨询(以上均不含专营、专控、专卖商品及限制项目)；货物及技术的出口(不含分销)；第一类增值电信业务；第二类增值电信业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以相关部门批准文件或许可证件为准),何朝曦,深圳市,公司专注于软件和信息技术服务行业，致力于让政府部门、事业单位和各类企业等在内的企业级用户的IT更简单、更安全、更有价值，当前主营业务为向前述企业级用户提供信息安全、云计算、企业级无线相关的产品和解决方案。公司从2012年开始布局云计算业务，目前已完成企业级云、专属云、桌面云三朵云的业务布局，向企业级用户提供超融合一体机、云管理平台、企业级云平台、跨云管理平台、云终端、桌面云一体机、分布式存储等多款产品和解决方案，为政府单位、教育机构、医疗机构、金融机构、各类型企业等单位提供从桌面到数据中心，从本地到云端，从私有云、行业云到混合云的完整云计算解决方案及服务，致力于让用户的关键业务上云更简单、IT服务更高效、IT更具价值创造力。公司是第一批国家高新技术企业，先后获得“深圳市重点软件企业”、“国家规划布局内重点软件企业”等荣誉。,ir@sangfor.com.cn,"主营业务:向企业级用户提供信息安全,云计算,企业级无线相关的产品和解决方案.",何朝曦,广东,41387.43,蒋文光,20001225,www.sangfor.com.cn,深信服,2019,SZSE,SZSE,硬件,31120,-,通讯设备,31120010,122132253000,12.93,20.93,¥284.04,科技,311,0.05,196200,48670000.0,2.54,1576.92,184500,2.39,2.39,1.0,248.01,189.46,209.93,35.3,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 1576.92 %,2020Q4_1749995
000858,2020Q4_1749977,四川省宜宾市翠屏区岷江西路150号,主营：酒类产品及相关辅助产品(瓶盖、商标、标识及包装制品)的生产经营；兼营：饮料、药品、水果种植、农业种植、进出口业务、物业管理、投资管理等。,曾从钦,宜宾市,公司是以五粮液及其系列酒的生产、销售为主要产业，同时生产经营精密塑胶制品、大中小高精尖注射和冲压模具现代制造产业，以及生物工程为发展产业，药业工业、印刷业、电子器件产业、物流运输和相关的服务业的具有深厚企业文化的现代化企业集团。公司现已系统研制开发了五粮春、五粮神、五粮醇等几十种不同档次、不同口味，满足不同区域、不同文化背景、不同层次消费者需求的系列产品。数年来“五粮液”品牌连续在中国白酒制造业和食品行业“最有价值品牌”中排位居前，具有领导市场的影响力。目前公司根据消费者的个性化需求，进一步细分、微分市场，新设计开发国宝五粮液、人民大会堂国宴五粮液等，丰富和完善产品线，加快新产品开发步伐，有效地支持了公司经营业绩持续增长。,000858-wly@sohu.com;lixinyi@wuliangye.com.cn,主要产品:五粮液系列酒.,,四川,388160.8,彭智辅,19980421,www.wuliangye.com.cn,五粮液,2015,SZSE,SZSE,酒精饮料,20510,-,其他酒类,20510020,1079600995000,10.79,-2.89,¥277.74,非周期性消费,205,0.01,259500,75749100.0,3.96,308.66,196000,2.99,2.99,1.0,291.85,188.73,238.44,16.48,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 308.66 %,2020Q4_1749977
002352,2020Q4_1749980,广东省深圳市福田区新洲十一街万基商务大厦,投资兴办实业(具体项目另行申报)；市场营销策划、投资咨询及其它信息咨询(不含人才中介服务、证券及限制项目)；供应链管理；资产管理、资本管理、投资管理(不得从事信托、金融资产管理、证券资产管理等业务)；道路普通货物运输；汽车租赁；总部管理。,王卫,深圳市,公司是国内领先的快递物流综合服务商，经过多年发展，已初步建立为客户提供一体化综合物流解决方案的能力，不仅提供配送端的高质量物流服务，还延伸至价值链前端的产、供、销、配等环节，以消费者需求出发，利用大数据分析和云计算技术，为客户提供仓储管理、销售预测、大数据分析、金融管理等一揽子解决方案。公司的物流产品主要包含：时效快递、经济快递、同城配送、仓储服务、国际快递等多种快递服务，物流普运、重货快运等快运服务，以及为生鲜、食品和医药领域的客户提供冷链运输服务。此外，公司还提供保价、代收货款等增值服务，以满足客户个性化需求。经过多年潜心经营和前瞻性战略布局，公司已形成拥有“天网+地网+信息网”三网合一、可覆盖国内外的综合物流服务网络。公司荣获中国物流与采购联合会“AAAAA”物流企业，中国物流与采购联合会“中国物流改革开放30年旗帜企业”，中国快递物流示范基地，十佳电子商务物流创新企业等荣誉。,sfir@sf-express.com,"主要业务:为客户提供仓储管理,销售预测,大数据分析,金融管理等一揽子解决方案.物流产品主要包含:时效快递,经济快递,同城配送,仓储服务,国际快递等多种快递服务,物流普运,重货快运等快运服务,以及为生鲜,食品和医药领域的客户提供冷链运输服务.",王卫,广东,441458.53,甘玲,20030522,www.sf-express.com,顺丰控股,2019,SZSE,SZSE,交通运输,31080,-,装卸搬运和其他运输代理,31080060,297125608000,1.58,-25.64,¥65.02,工业,310,0.01,309900,27343200.0,1.43,209.59,209800,0.97,0.97,1.0,92.99,55.5,77.39,-15.98,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 209.59 %,2020Q4_1749980
600519,2020Q4_1750027,贵州省仁怀市茅台镇,茅台酒系列产品的生产与销售；饮料、食品、包装材料的生产、销售；防伪技术开发、信息产业相关产品的研制、开发；酒店经营管理、住宿、餐饮、娱乐、洗浴及停车场管理服务(具体内容以工商核定登记为准)。,高卫东,遵义市,公司是国内白酒行业的标志性企业，主要生产销售世界三大名酒之一的茅台酒，同时进行饮料、食品、包装材料的生产和销售，防伪技术开发，信息产业相关产品的研制开发。茅台酒历史悠久，源远流长，是酱香型白酒的典型代表，享有“国酒”的美称。目前，公司茅台酒年生产量已突破一万吨，43°、38°、33°茅台酒拓展了茅台酒家族低度酒的发展空间，茅台王子酒、茅台迎宾酒满足了中低档消费者的需求，15年、30年、50年、80年陈年茅台酒填补了我国极品酒、年份酒、陈年老窖的空白，在国内独创年代梯级式的产品开发模式。公司产品形成了低度、高中低档、极品三大系列70多个规格品种，全方位跻身市场，从而占据了白酒市场制高点，称雄于中国极品酒市场。,mtdm@moutaichina.com,"主要产品:高度茅台酒(含陈年茅台酒),低度茅台酒.",李静仁,贵州,125619.78,刘刚,19991120,www.moutaichina.com,贵州茅台,2014,SHSE,SHSE,酒精饮料,20510,-,其他酒类,20510020,2482710431000,0.08,0.97,¥1952.53,非周期性消费,205,0.01,70800,141404500.0,7.39,80.15,31500,3.29,3.29,1.0,1998.0,1541.79,1721.71,13.41,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 80.15 %,2020Q4_1750027
002555,2020Q4_1749982,安徽省芜湖市鸠江区北京中路芜湖广告产业园广告创意综合楼十一楼,"网络及计算机领域内的技术开发、技术转让、技术咨询、技术服务(涉及前置许可的除外)，计算机系统集成，网络工程，图文设计制作，计算机、软件及辅助设备(除计算机信息系统安全专用产品)的销售，动漫的设计和制作，广告的设计、制作和发布，组织境内文化艺术交流活动,实业投资。",李卫伟,芜湖市,公司主要从事互动娱乐业务以及汽车塑料燃油箱制造、销售业务，其中互动娱乐业务以手机游戏和网页游戏的研发、发行和运营为主，同时布局影视、动漫、音乐、VR及直播等泛娱乐业务。公司核心团队由经验丰富的手机游戏、网页游戏发行团队，以及技术领先的研发团队组成。公司自主研发的一系列性能优异、稳定性强的游戏引擎、游戏框架等核心技术，能够支持开发高性能、可玩性强的大型精品网络游戏，是公司持续推出高质量精品游戏的重要保障。公司于2017年5月完成对上海墨鹍公司以及江苏智铭公司整体收购，增强了公司游戏研发实力以及发行能力。,ir@37.com,"汽车零部件制造,销售,网络游戏运营及开发等",李卫伟,安徽,221786.43,叶威,19950526,www.37wan.net,三七互娱,2015,SZSE,SZSE,交互式媒体,30830,-,电子游戏和多媒体,30830020,51076685000,5.37,-27.09,¥23.12,通信服务,308,0.06,1426300,44542100.0,2.33,69.86,586600,0.96,0.96,1.0,41.71,24.95,29.47,-21.55,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 69.86 %,2020Q4_1749982
300413,2020Q4_1749994,湖南省长沙市金鹰影视文化城金鹰阁,广播电视节目制作；文化娱乐经纪；演出经纪；电子产品及配件的技术咨询服务；智能技术咨询、服务；计算机硬件开发；计算机网络系统工程服务；计算机技术转让；计算机网络平台的开发及建设；计算机技术咨询；计算机技术开发、技术服务；信息网络传播视听节目业务；电子产品及配件、智能产品的销售；电子产品、智能化技术的研发；日用化学品、日用百货、文体用品、玩具、五金工具、家用电器、服装鞋帽、家具、通讯器材、首饰珠宝零售；旅游产品开发、销售，旅游信息咨询、服务；广告设计及户外广告发布、代理电视、报纸广告；活动策划、展览、培训；预包装食品、酒类销售；中药、保健食品、医疗器械、音像制品、书报刊零售；第二类增值电信业务中的信息服务业务(不含固定网电话信息服务业务和移动网信息服务)；保险兼业代理；自营和代理各类商品及技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外；化肥零售；销售不再分装的包装种子；林木种子、农作物种子的销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动),张华立,长沙市,公司是湖南广播电视台旗下统一的新媒体产业及资本运营平台，与湖南卫视共同构成芒果生态内的双平台驱动、全媒体融合发展格局。公司聚焦媒体主业，以芒果TV融合媒体平台为主阵地，秉持平台精准内容与核心自主技术双轮驱动理念，充分发挥研发、生产、发行、牌照、政策优势，服务全国及海外亿级新媒体用户，持续打造A股市场第一家以融合发展为标志，具有引领力、传播力和影响力的国有新媒体上市公司，全力向国内最具创新活力和有全球影响力的新型主流媒体集团战略目标迈进。,mangocm@mangocm.com,"新媒体平台运营业务,新媒体互动娱乐内容制作,媒体零售业务",蔡怀军,湖南,178037.75,吴俊,20051228,www.happigo.com,芒果超媒,2020,SZSE,SZSE,零售,10280,-,网络零售,10280050,108146579000,-0.6,-17.23,¥59.56,周期性消费,102,0.04,657600,47676000.0,2.49,64.4,257600,0.98,0.98,1.0,79.82,59.58,68.59,-13.17,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 64.40 %,2020Q4_1749994
300760,2020Q4_1750002,广东省深圳市南山区高新技术产业园区科技南十二路迈瑞大厦1-4层,生产经营医疗电子仪器及其配套试剂及产品的软件开发(不含国家限制项目)；自产产品售后服务，自有房屋租赁。,李西廷,深圳市,公司是中国领先的高科技医疗设备研发制造厂商，为全球市场提供医疗器械产品。公司的主营业务覆盖生命信息与支持、体外诊断、医学影像三大领域，通过前沿技术创新，提供更完善的产品解决方案，帮助世界改善医疗条件、提高诊疗效率。公司始终致力于临床医疗设备的研发和制造，产品涵盖生命信息与支持、临床检验及试剂、数字超声、放射影像四大领域，将性能与价格完美平衡的医疗电子产品带到世界每一角落。,ir@mindray.com,"主营业务:公司主要从事医疗器械的研发,制造,营销及服务,主要产品涵盖三大领域:生命信息与支持,体外诊断以及医学影像,目前已拥有丰富的产品品类.",吴昊,广东,121569.13,李文楣,19990125,www.mindray.com,迈瑞医疗,2019,SZSE,SZSE,医疗器械,20650,-,医疗设备,20650010,548906596000,15.47,7.75,¥433.21,医疗保健,206,0.03,347900,148222400.0,7.75,49.06,114500,2.55,2.55,1.0,426.0,290.82,347.05,24.83,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 49.06 %,2020Q4_1750002
300750,2020Q4_1750001,福建省宁德市蕉城区漳湾镇新港路2号,锂离子电池、锂聚合物电池、燃料电池、动力电池、超大容量储能电池、超级电容器、电池管理系统及可充电电池包、风光电储能系统、相关设备仪器的开发、生产和销售及售后服务；对新能源行业的投资；锂电池及相关产品的技术服务、测试服务以及咨询服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动),周佳,宁德市,公司是全球领先的动力电池系统提供商，专注于新能源汽车动力电池系统、储能系统的研发、生产和销售，致力于为全球新能源应用提供一流解决方案。公司在电池材料、电池系统、电池回收等产业链关键领域拥有核心技术优势及可持续研发能力，形成了全面、完善的生产服务体系。公司拥有国际一流的研发团队，设立了“福建省院士专家工作站”，拥有锂离子电池企业省级重点实验室、中国合格评定国家认可委员会(CNAS)认证的测试验证中心，参与了《电动客车安全技术条件》、《电动汽车用锂离子动力蓄电池安全要求》、《电力储能用锂离子电池》等多个国家、行业规范及标准的制定。公司承担了“十二五”国家新能源汽车产业技术创新工程项目、“十三五”国家重点研发计划新能源汽车专项项目和智能电网与装备专项项目、国家火炬计划产业化示范项目等国家级项目，为首批入选工信部《汽车动力蓄电池行业规范条件》目录的十家动力电池企业之一、《锂离子电池行业规范条件》目录的八家锂离子电池企业之一。公司曾获得中国化学与物理电源行业协会“中国动力和储能用锂离子电池前10强企业”、中国储能网“中国储能产业最具影响力企业”、工信部和财政部“2017年国家技术创新示范企业”等多项荣誉。,CATL-IR@catl.com,"公司是全球领先的动力电池系统提供商,专注于新能源汽车动力电池系统,储能系统的研发,生产和销售,致力于为全球新能源应用提供一流解决方案.公司在电池材料,电池系统,电池回收等产业链关键领域拥有核心技术优势及可持续研发能力,形成了全面,完善的生产服务体系.公司主要产品包括动力电池系统,储能系统和锂电池材料.",周佳,福建,232900.78,蒋理,20111216,www.catlbattery.com/www.catl.com,宁德时代,2019,SZSE,SZSE,工业制品,31070,-,电子器械和零件,31070060,1288158083000,67.96,61.21,¥530.18,工业,310,0.01,175600,61649300.0,3.22,0.34,600,0.01,0.01,1.0,351.11,167.43,229.14,131.38,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 0.34 %,2020Q4_1750001
