symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
688569,2020Q4_1751807,北京市昌平区沙河镇沙阳路南24号,技术推广；销售建筑材料；货物进出口；技术进出口；代理进出口；生产铁路扣件系统、低松弛预应力钢棒、预应力钢丝、桥梁支座；普通货运；产品质量检验；专业承包。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。),韩自力,北京市,公司一直致力于高铁工务工程领域尤其是高铁扣件技术的研究，并建立了高效的研发体系，已具备相应的持续创新能力和突破关键核心技术的潜力。通过持续不断的研发投入，公司已掌握了高铁扣件设计、制造和检测等核心技术，该技术打破了国外厂商对高铁轨道核心部件的垄断局面，并充分考虑到了我国沿海、多山、风沙、高寒等特殊环境的影响，为我国高铁安全运营奠定了坚实的技术基础。公司坚持以高铁扣件为核心产品，以高铁工务工程为主要应用领域，在不断丰富产品种类的同时，基于自身的技术和经验积累，公司还向重载铁路提供工务工程产品。未来，公司将秉承“引领轨道科技，创造交通未来”的理念和使命，立足于行业发展需要，始终坚持技术创新，为高铁、重载、城市轨道等高端轨道交通领域提供优质的工务工程产品。,tkgdir@bjtkgd.com;bjtkgd@163.com,"公司轨道扣件产品主要为高铁扣件和重载扣件,主营业务是以高铁扣件为核心的高铁工务工程产品的研发,生产和销售,致力于为高铁运营提供安全,稳定,可靠的工务工程产品.",张松琦,北京,21066.67,张远庆,20061030,www.bjtkgd.com,铁科轨道,0,SHSE,SHSE,交通运输,31080,-,铁路运输,31080030,3838549000,1.65,-10.18,¥18.38,工业,310,0.0,6800,137500,0.0,10000.0,6800,0.0,0.0,1.0,34.34,20.49,24.0,-23.42,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751807
688056,2020Q4_1751800,北京市顺义区天竺空港工业区B区安庆大街6号,生产实验室仪器、设备、零配件、实验室应用软件、远程监控系统软件；研究、开发实验室仪器、设备、零配件、实验室应用软件、远程监控系统软件；自有实验室解决方案和实验室技术的转让；实验室内部设计与制作；技术咨询、技术服务；自产产品的维修服务；销售自产产品；零售和维修仪器仪表；零售计算机及实验室管理软件和仪器仪表的应用软件,胡克,北京市,公司是专业从事实验分析仪器的研发、生产和销售的科技型公司，是全球范围内能将多种类和多功能的样品前处理技术与全自动实验分析检测平台组合成全自动实验分析仪器系统的主要实验分析仪器供应商之一。公司主要产品包括全自动多功能高通量热裂解仪器、全自动高通量固相萃取系列仪器、全自动和高通量压力萃取系列仪器、全自动和高通量凝胶净化仪器、全自动高通量多功能组合仪器系列、全自动和高通量样品消解仪器系列、全自动和高通量浓缩产品系列、全自动紫外可见分光光谱仪系列、全自动液相色谱仪系列、全自动核素分离仪器系列、放射性元素富集系列、循环水冷却设备、制冷加热循环器(RH40-25A)、微控数显电热板(EG系列)等，公司拥有LabTech、CDS、Empore等行业知名品牌，在中国和美国设有研发和生产基地，并在中国内地主要城市、中国香港、美国马萨诸塞州和宾夕法尼亚州等地设有产品营销和服务中心。近年来，公司坚持以国家产业政策导向，建立了实验分析仪器研发创新体系，积累了较为雄厚的技术实力和研发成果，拥有60余项专利和20项软件著作权，核心技术人员在国内外相关期刊杂志中发表多篇SCI文章。公司产品已销往全球90多个国家和地区，累计服务客户近3万余,zqtzb@labtechgroup.com,"专业从事实验分析仪器的研发,生产和销售",胡克,北京,6700.0,于浩,20020108,www.labtechgroup.com,莱伯泰科,0,SHSE,SHSE,硬件,31120,-,科技仪器,31120060,3783551000,71.79,80.62,¥54.80,科技,311,0.0,2000,61400,0.0,10000.0,2000,0.0,0.0,1.0,47.4,30.64,37.63,45.63,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751800
003026,2020Q4_1751732,浙江省湖州市长兴县太湖街道陆汇路59号,晶体硅、电子元器件制造、销售，晶体硅及其制品、电子元器件及新型节能材料的开发、技术咨询及技术转让，电气机械设备设计及销售；货物进出口、技术进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动),徐一俊,湖州市,公司是一家专业从事硅材料研发、生产和销售的电子信息产业国家级高新技术企业。发行人是国家高新技术企业、全国半导体设备和材料标准化技术委员会成员单位，是中国半导体行业协会、中国电子材料行业协会会员单位，在半导体硅材料制造领域拥有多项核心技术和专利。发行人核心管理团队拥有二十多年的半导体行业从业经验，长期致力于半导体硅材料的研发与生产，在研发、生产工艺、质量控制等方面拥有完善的技术储备和强大的技术创新能力。经过近十年的发展，目前发行人在分立器件用半导体硅材料领域尤其是硅研磨片细分领域已具有领先的市场地位。,ir@mtcn.net,"主营业务为半导体硅材料的研发,生产和销售,主要产品为半导体硅片及半导体硅棒.",徐一俊,浙江,9976.0,李志萍,20100125,www.mtcn.net,中晶科技,0,SZSE,SZSE,半导体,31130,-,半导体仪器和材料,31130010,8265662000,2.22,81.91,¥82.82,科技,311,0.0,500,21700,0.0,10000.0,500,0.0,0.0,1.0,47.16,20.0,31.87,159.87,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751732
300917,2020Q4_1751766,广东省深圳市福田区香蜜湖街道侨香路1010号特发文创广场五楼,一般经营项目：物业管理；水电工程；国内贸易；经济信息咨询；房地产经纪；为酒店提供管理服务；汽车零配件及汽车饰品的购销；自有物业租赁；园林绿化服务；绿化养护服务；花卉租摆；清洁服务；从事物业管理范围内的二次供水设施清洗消毒业务；建筑工程；投资兴办实业(具体项目另行申报)；经营电子商务。许可经营项目：游泳池经营；停车场经营；劳务派遣；餐饮服务；人力资源输出；人力资源开发与管理咨询；人才资源培训服务；企业人才的交流咨询；人力资源服务外包；人力资源管理软件；垃圾清运；道路清扫；园林设计；市政工程管理；“四害”防治；白蚁防治；环境消杀服务。,陈宝杰,深圳市,公司一直以综合设施管理服务为核心业务，致力于成为中国高端物业服务品牌供应商。公司所从事的服务内容包括综合设施管理、空间管理、安全保障、环境管理、高端接待、会议服务等，管理的项目涵盖高新科技园区、商业综合体、政府机关、学校、住宅等多种类型，主要客户包括华为、阿里巴巴、中国移动、国家电网等知名企业。公司相关业务已从珠三角经济圈辐射至国内的环渤海经济圈、长三角经济圈、西南经济圈、华中城市经济圈及海外的非洲等地。近年来，公司在提供物业管理服务的同时，还陆续拓展了政务服务、资产经营等业务，设立了特发楼宇、特发政务、特发商务、特发资产经营等子公司。凭借优质的服务质量，公司与主要客户建立了长期、稳定的服务关系。报告期内，公司多次受到核心客户及行业协会等相关单位的嘉奖，具体情况如下：2018年度深圳市物业管理行业协会优秀企业、2017年物业服务百强企业、中国企业信用评价AAA等。,sdgs@tefafuwu.com,"公司所从事的服务内容包括综合设施管理,空间管理,安全保障,环境管理,高端接待,会议服务等,管理的项目涵盖高新科技园区,商业综合体,政府机关,学校,住宅等多种类型.",崔平,广东,13000.0,陈宝杰,19930531,www.tefafuwu.com,特发服务,0,SZSE,SZSE,房地产,10410,-,房地产服务,10410020,3331872000,-8.92,-16.55,¥25.67,房地产,104,0.0,390,9000,0.0,10000.0,390,0.0,0.0,1.3,41.48,29.92,34.39,-25.36,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751766
300003,2020Q4_1751738,北京市昌平区超前路37号,医疗器械及其配件的技术开发、生产；销售自产产品；提供自产产品的技术咨询服务；上述产品的进出口；技术进出口；佣金代理(不含拍卖，涉及配额许可证管理、专项规定管理的商品按国家有关规定办理)。,蒲忠杰,北京市,公司是一家专业从事冠脉支架、PTCA球囊导管、中心静脉导管及压力传感器的研发、生产和销售的企业，国内高端医疗器械领域能够与国外产品形成强有力竞争的为数较少的企业之一。自成立以来，相继完成了支架、导管等多项介入医疗核心产品的研制开发和产业化工作，在业内第一个获得国家药监局颁发的“冠状动脉支架输送系统”产品注册证(III类)、第一个研发并试制成功抗感染“药物中心静脉导管”。公司具备了心血管介入、麻醉监护产品的工业化生产能力，PARTNER药物支架成功上市使公司为拥有雷帕霉素药物支架生产技术的公司。,zqb@lepumedical.com,"公司的主营业务包括医疗器械业务(含心脏病治疗产品,新型介入诊疗业务,体外诊断试剂和医疗产品代理配送),药品业务及海外业务三大板块.公司主要产品包括血管内药物(雷帕霉素)洗脱支架系统,冠脉支架输送系统,PTCA球囊扩张导管,药物中心静脉导管等.",张志斌,北京,180458.11,蒲忠杰,19990611,www.lepumedical.com,乐普医疗,2014,SZSE,SZSE,医疗器械,20650,-,医疗设备,20650010,54283121000,8.77,11.29,¥29.45,医疗保健,206,0.1,1836800,49923000,0.88,410.22,1476800,0.71,0.71,1.0,35.43,26.3,29.88,-1.44,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 410.22 %,2020Q4_1751738
000651,2020Q4_1751722,广东省珠海市前山金鸡西路,货物、技术的进出口；研发、制造、销售：泵、阀门、压缩机及类似机械，风机、包装设备等通用设备；电机、输配电及控制设备；电线、电缆、光缆及电工器材；家用制冷电器具，家用空气调节器及相关零部件；中央空调、制冷、空调设备、洁净空调、采暖设备、通风设备；空气源热泵热风机、热泵热水机、空调热水一体产品、燃气采暖热水炉设备、燃气供暖热水设备、热能节能设备、机电设备产品及相关零部件；新风及新风除霾设备；通讯终端设备及相关零部件；气体，液体分离及纯净设备及相关零部件；消毒器械；医疗器械、实验室设备；家用清洁卫生电器具、家用厨房电器具、家用通风电器具、其它家用电力器具及相关零部件；厨房用具、不锈钢制品、日用五金；炊具及配件、餐具及配件技术；建筑机电设备安装工程、泳池水处理、中央热水工程；新能源发电产品、储能系统及充电桩；电源、变流器、逆变器电力产品；直流电器及设备；节能产品、照明灯具制造、节能工程；电工仪器仪表；工业自动控制系统装置；能源信息集成管理系统；销售、安装及维护：中央空调、制冷、空调设备、洁净空调、采暖设备、通风设备；空气源热泵热风机、热泵热水机、空调热水一体产品、燃气采暖热水炉设备、燃气供暖热水设备、热能节能设备、新,董明珠,珠海市,公司成立初期，主要依靠组装生产家用空调，现已发展成为多元化的工业集团，产业覆盖空调、高端装备、生活品类、通信设备等领域，产品远销160多个国家和地区。公司拥有国家重点实验室、国家工程技术研究中心、国家级工业设计中心、国家认定企业技术中心、机器人工程技术研发中心各1个，同时成为国家通报咨询中心研究评议基地。公司加快推进产业布局转型升级，2013年起，相继进军智能装备、通信设备、模具等领域，目前格力智能装备已为家电、汽车、食品、3C数码、建材卫浴等众多行业提供服务，格力已经从专业的空调生产企业迈入多元化的高端技术产业时代。,gree@gree.com.cn;gree0651@cn.gree.com,主要产品:空气调节器.,董明珠,广东,601573.09,邓晓博,19891213,www.gree.com.cn,格力电器,2019,SZSE,SZSE,硬件,31120,-,消费类电子产品,31120030,297719135000,-18.32,-20.05,¥50.07,科技,311,0.06,3899900,241560800,4.28,270.15,2846300,3.12,3.12,1.0,69.53,54.71,62.52,-19.91,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 270.15 %,2020Q4_1751722
000002,2020Q4_1751719,广东省深圳市盐田区大梅沙环梅路33号万科中心,房地产开发；兴办实业(具体项目另行申报)；国内商业、物资供销业(不含专营、专控、专卖商品)；进出口业务(按深经发审证字第113号外贸企业审定证书规定办理)。,郁亮,深圳市,公司成立于1984年，1988年进入房地产行业，经过三十余年的发展，已成为国内领先的城市配套服务商，公司业务聚焦全国经济最具活力的三大经济圈及中西部重点城市。2014年万科第四个十年发展规划，已经把“三好住宅供应商”的定位延展为“城市配套服务商”。2018年万科将这一定位进一步迭代升级为“城乡建设与生活服务商”，并具体细化为四个角色：美好生活场景师，实体经济生力军，创新探索试验田，和谐生态建设者。2017年，深圳地铁集团成为本集团第一大股东，始终支持万科的混合所有制结构，支持万科城市配套服务商战略和事业合伙人机制，支持万科管理团队按照既定战略目标，实施运营和管理，支持深化“轨道+物业”发展模式。公司核心业务包括住宅开发、物业服务、长租公寓。2018年，公司将自身定位进一步迭代升级为“城乡建设与生活服务商”，所搭建的生态体系已初具规模，在巩固住宅开发和物业服务固有优势的基础上，业务已延伸至商业开发和运营、物流仓储服务、租赁住宅、产业城镇、冰雪度假、养老、教育等领域，为更好的服务人民美好生活需要、实现可持续发展奠定了良好基础。,ir@vanke.com,房地产开发和物业服务,祝九胜,广东,1161773.22,朱旭,19840530,www.vanke.com,万科Ａ,2020,SZSE,SZSE,房地产,10410,-,房地产开发,10410010,265263343000,-17.82,-18.05,¥23.93,房地产,104,0.06,6837600,196239300,3.47,127.92,3837600,1.95,1.95,1.0,31.61,26.96,28.94,-17.31,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 127.92 %,2020Q4_1751719
002142,2020Q4_1751725,浙江省宁波市鄞州区宁东路345号,(一)吸收公众存款；(二)发放短期、中期和长期贷款；(三)办理国内外结算；(四)办理票据承兑与贴现；(五)发行金融债券；(六)代理发行、代理兑付、承销政府债券；(七)买卖政府债券、金融债券；(八)从事同业拆借；(九)从事银行卡业务；(十)提供信用证服务及担保；(十一)代理收付款项及代理保险业务；(十二)提供保管箱服务；(十三)经中国银行业监督管理机构、中国人民银行和国家外汇管理机关批准的其他业务。,陆华裕,宁波市,公司成立于1997年4月10日，2007年7月19日成为国内首家在深圳证券交易所挂牌上市的城市商业银行。公司前两大股东分别是宁波市政府和新加坡华侨银行，新加坡华侨银行是东南亚第二大金融服务集团，是国际上具有最高评级的银行之一，拥有穆迪Aa1级评级。公司以“了解的市场，熟悉的客户”为准入原则，坚持“门当户对”的经营策略，以为客户提供多元化金融服务为目标，打造“公司银行、零售公司、个人银行、金融市场、信用卡、票据业务、投资银行、资产托管、资产管理”九大利润中心，初步形成多元化的业务增长模式和良好的品牌形象。,dsh@nbcb.com.cn,"主要产品:公司贷款,个人贷款,房屋贷款是本行个人贷款.",罗孟波,浙江,562832.95,俞罡,19970410,www.nbcb.com.cn,宁波银行,2017,SZSE,SZSE,银行,10320,-,区域性银行,10320020,222110887000,-2.31,5.38,¥37.00,金融服务,103,0.18,10902300,385285800,6.82,85.06,5011000,3.13,3.13,1.0,38.0,27.89,33.6,10.12,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 85.06 %,2020Q4_1751725
601166,2020Q4_1751784,福建省福州市湖东路154号,(一)吸收公众存款；(二)发放短期、中期和长期贷款；(三)办理国内外结算；(四)办理票据承兑与贴现；(五)发行金融债券；(六)代理发行、代理兑付、承销政府债券；(七)买卖政府债券、金融债券；(八)代理发行股票以外的有价证券；(九)买卖、代理买卖股票以外的有价证券；(十)资产托管业务；(十一)从事同业拆借；(十二)买卖、代理买卖外汇；(十三)结汇、售汇业务；(十四)从事银行卡业务；(十五)提供信用证服务及担保；(十六)代理收付款项及代理保险业务；(十七)提供保管箱服务；(十八)财务顾问、资信调查、咨询、见证业务；(十九)经国务院银行业监督管理机构批准的其他业务。,陶以平,福州市,公司成立于1988年8月，总行设在福建省福州市，是经国务院、中国人民银行批准成立的首批股份制商业银行之一。公司先后成立兴业信托、兴业金融租赁、兴业基金、兴业消费金融、兴业研究、兴业数字金融、兴业资产管理等机构，成为拥有最多金融牌照的商业银行之一，从单一银行已逐步演进为以银行为母体，涵盖信托、租赁、基金、消费金融、期货、资产管理、研究咨询、数字金融等在内的现代金融服务集团。旗下公司茁壮成长，部分子公司如兴业信托、兴业租赁、兴业基金等已跻身行业主流阵营。作为中国首家赤道银行和绿色金融的拓荒者、领跑者，公司在国内最早建立专业团队十年深耕绿色金融，已建成覆盖绿色融资、绿色租赁、绿色信托、绿色基金、绿色投资、绿色消费等多个领域的集团绿色产品服务体系。,irm@cib.com.cn,主营业务:商业银行业务,陶以平,福建,2077419.08,陈信健,19880822,www.cib.com.cn,兴业银行,2011,SHSE,SHSE,银行,10320,-,区域性银行,10320020,430421833000,3.61,3.51,¥20.42,金融服务,103,0.1,20855900,435261600,7.7,50.96,7040100,2.6,2.6,1.0,21.6,15.54,17.66,15.63,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 50.96 %,2020Q4_1751784
002044,2020Q4_1751724,上海市静安区灵石路697号健康智谷9号楼三楼,从事医疗技术专业领域内的技术开发、技术咨询、技术转让、技术服务；投资管理；健康管理咨询(不得从事医疗活动、心理咨询)；设计、生产、销售各式服装、服饰及原辅材料；纺织服装类产品的科技开发；自营和代理上述商品的进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动),俞熔,南通市,公司是一家以健康体检为核心，集健康咨询、健康评估、健康干预于一体的专业体检和医疗服务集团，也是目前中国最大的个人健康大数据平台。公司拥有“美年大健康”、“慈铭体检”、“慈铭奥亚”、“美兆体检”等多个健康体检品牌，将贯彻“多品牌、多层次”的经营战略，在品牌定位上实现差异化和互补。其中：“美年大健康”和“慈铭体检”定位于服务大众健康体检的专业连锁品牌；“慈铭奥亚”定位于服务中高端团体健康体检及综合医疗服务的专业连锁品牌；“美兆体检”定位于服务高端个人健康体检专业连锁品牌。通过实施多品牌战略，为客户提供多层次、全方位、精准化、个性化的健康服务。,caoym@health-100.cn;liulj@health-100.cn;zqb@health-100.cn,"以健康体检为核心,集健康咨询,健康评估,健康干预于一体的专业体检和医疗服务",俞熔,江苏,391425.39,俞熔,19910122,www.health-100.cn,美年健康,0,SZSE,SZSE,医疗机构和服务,20645,-,医疗机构,20645010,33271158000,-25.92,-25.07,¥8.46,医疗保健,206,0.56,21764600,246592600,4.36,45.08,6762400,1.35,1.35,1.0,18.61,10.72,14.46,-41.49,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 45.08 %,2020Q4_1751724
000403,2020Q4_1751721,广东省湛江市麻章区东简镇东海岛新丰东路1号,生物化工，制药工业设备；医用卫生材料；医药项目、生物技术开发项目的投资、咨询及技术推广；电子产品信息咨询。,付绍兰,太原市,公司的主要业务为生产和销售血液制品，公司主要产品为人血白蛋白、静注人免疫球蛋白(pH4)、人免疫球蛋白、乙型肝炎人免疫球蛋白、破伤风人免疫球蛋白、狂犬病人免疫球蛋白。公司始终致力于发展子公司广东双林的血液制品产业，公司拥有独立的研发团队，建有广东省血液制品工程技术研究开发中心、广东省企业技术中心、湛江市生物制药工程技术研究开发中心和广东省制药行业最高规格的SPF及现代化动物实验中心。“压滤工艺分离人血浆蛋白的方法”获得广东省发明专利金奖、国家专利奖优秀奖。,ir@slbiop.com,"主营业务:血液制品的研究,开发,生产和销售.主要产品:人血白蛋白,静注人免疫球蛋白(pH4),人免疫球蛋白,乙型肝炎人免疫球蛋白,破伤风人免疫球蛋白,狂犬病人免疫球蛋白",黄灵谋,山西,73245.71,赵玉林,19950522,,派林生物,2020,SZSE,SZSE,医药制造,20620,-,专用医药制造,20620020,28138821000,7.57,0.16,¥36.72,医疗保健,206,0.63,4598300,174735400,3.09,39.85,1310182,0.88,0.88,1.0,47.6,33.9,38.37,-4.3,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 39.85 %,2020Q4_1751721
601966,2020Q4_1751789,山东省烟台市招远市金龙路777号,一般项目：轮胎制造；轮胎销售；橡胶制品制造；橡胶制品销售；专用化学产品制造(不含危险化学品)；专用化学产品销售(不含危险化学品)；金属丝绳及其制品制造；金属丝绳及其制品销售；技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；机械设备销售；电气设备销售；实验分析仪器销售；摩托车及零配件批发；汽车新车销售；汽车装饰用品销售；汽车租赁；二手车经销；润滑油销售；塑料制品销售；五金产品零售；仪器仪表销售；建筑材料销售；针纺织品销售；服装服饰零售；鞋帽零售；日用百货销售；家用电器销售；日用品出租；体育用品及器材零售；珠宝首饰零售；工艺美术品及收藏品批发(象牙及其制品除外)；通讯设备销售；电子产品销售；互联网销售(除销售需要许可的商品)；计算机软硬件及辅助设备批发；计算机系统服务；计算机及通讯设备租赁；大数据服务；互联网数据服务；网络技术服务；物联网应用服务；信息技术咨询服务；知识产权服务；会议及展览服务；供应链管理服务；普通货物仓储服务(不含危险化学品等需许可审批的项目)；广告制作；广告发布(非广播电台、电视台、报刊出版单位)；广告设计、代理(除依法须经批准的项目外，凭营业执照依法自主开展经营活动)许可项目：保,王锋,烟台市,公司是国内规模最大、效益最好的轮胎专业生产企业之一。公司主营业务为汽车轮胎的设计、开发、制造与销售，主要产品分为全钢子午线轮胎、半钢子午线轮胎和斜交胎，广泛应用于乘用车、商用车、卡客车以及工程机械车辆等。公司目前在全球拥有研发中心，生产基地，产品遍布全球多个国家，广泛应用于商用车、乘用车、工程机械等，成功进入大众、通用、福特、印度塔塔、俄罗斯雷诺日产、菲亚特、巴西现代等全球知名汽车品牌的全球配套体系，并成为中国一汽、陕西重汽、东风汽车、北汽福田、重庆红岩、上汽通用五菱、济南重汽、厦门金龙等国内外多家汽车厂的主要供应商和优秀供应商。在采购、金融、管理等合作领域上，公司建立了与德国朗盛、费舍尔，荷兰VMI，比利时贝卡尔特、泰国诗董国际等全球知名供应商之间的合作关系，打造具有玲珑特色的、优质的、高效的、信誉有保障的全球高端采购供应平台。,linglongdsb@linglong.cn;songtao_sun@linglong.cn;wenlei_zhao@linglong.cn,"公司主营业务:为汽车轮胎设计,开发,制造和销售.主要产品:为全钢子午线轮胎,半钢子午线轮胎及特种轮胎等3,000多个规格品种,广泛应用于乘用车,商用车,工程机械等.",王锋,山东,137351.24,孙松涛,19940606,www.linglong.cn,玲珑轮胎,2017,SHSE,SHSE,汽车和配件,10200,-,汽车配件,10200030,55270875000,-23.46,17.74,¥39.56,周期性消费,102,0.98,13501100,474835100,8.41,31.59,3241000,2.02,2.02,1.0,35.17,28.21,32.0,23.63,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 31.59 %,2020Q4_1751789
600201,2020Q4_1751777,内蒙古自治区呼和浩特市经济技术开发区沙尔沁工业园区金宇大街1号,兽用生物药品制造和销售；兽用化学药品制剂制造和销售；化学试剂和助剂制造和销售；生物药品制剂制造和销售；生物技术开发、转让、咨询服务；先进医疗设备及器械制造和销售；货物进出口、技术进出口；物业管理。(依法须经批准的项目，经相关部门批准后方可开展经营活动),张翀宇,呼和浩特市,公司(原内蒙古金宇集团股份有限公司)成立于1993年3月，1999年1月在上海证券交易所上市，是A股生物制药板块绩优上市公司。公司主要从事兽用生物制品的研发、生产与销售，产品种类涵盖猪、禽、宠物和反刍类四大系列100余种动物疫苗。公司拥有口蹄疫和高致病性禽流感两大强制免疫疫苗农业部的定点生产资质，工艺技术和产品质量保持国内领先水平。同时，依托兽用疫苗国家工程实验室研发平台，凭借完善的销售渠道和全方位的技术服务，进而为养殖客户提供动物疫病防控整体解决方案。公司是国内首家采用悬浮培养和纯化浓缩技术生产口蹄疫疫苗的厂家，并牵头制定了口蹄疫疫苗抗原含量、杂蛋白含量和抗原杂蛋白检测三项行业新标准，公司拥有兽用疫苗国家工程实验室、农业部反刍动物生物制品重点实验室和国家高级别生物安全实验室三个国家级创新平台，并设有博士后科研工作站联合培养实验室，成为动物疫苗行业研发的制高点和技术创新平台。,stock@jinyu.com.cn;yangzhao@jinyu.com.cn,主要产品为生物药品.,张竞,内蒙古,112624.02,杨钊,19930313,www.jinyu.com.cn,生物股份,2020,SHSE,SHSE,生物科技,20610,-,生物科技,20610010,21185806000,-5.31,-8.62,¥18.97,医疗保健,206,0.81,9133800,190804500,3.38,23.61,1744300,0.65,0.65,1.0,27.7,20.41,23.6,-19.62,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 23.61 %,2020Q4_1751777
600036,2020Q4_1751774,广东省深圳市福田区深南大道7088号,吸收公众存款；发放短期、中期和长期贷款；办理结算；办理票据贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；同业拆借；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务。外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；同业外汇拆借；外汇票据的承兑和贴现；外汇借款；外汇担保；买卖和代理买卖股票以外的外币有价证券；发行和代理发行股票以外的外币有价证券；自营和代客外汇买卖；资信调查、咨询、见证业务；离岸金融业务。经国务院银行业监督管理机构批准的其他业务。,缪建民,深圳市,公司是中国境内第一家完全由企业法人持股的股份制商业银行、国家从体制外推动银行业改革的第一家试点银行，也是一家拥有商业银行、金融租赁、基金管理、人寿保险、境外投行等金融牌照的银行集团。近年来，公司聚焦移动优先策略，拥抱金融科技(Fintech)，率先推出闪电贷、刷脸取款、“一闪通”支付等创新服务，招商银行手机银行、掌上生活两大App已成行业翘楚，月活量均稳居金融行业前十。经过多年创新发展，招商银行部分业务领域已成为国内商业银行的标杆，连续多年获得境内外权威媒体评选的“中国最佳零售银行”“中国最佳私人银行”“中国最佳交易银行”等殊荣。,cmb@cmbchina.com,"主要业务:贷款拆借,存放同业业务债券投资.",田惠宇,广东,2521984.56,王良,19870331,www.cmbchina.com,招商银行,2009,SHSE,SHSE,银行,10320,-,区域性银行,10320020,1297118188000,5.79,19.01,¥51.00,金融服务,103,0.03,7812300,343351800,6.08,12.97,897000,0.7,0.7,1.0,46.8,34.25,39.82,28.08,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 12.97 %,2020Q4_1751774
601318,2020Q4_1751785,"广东省深圳市福田区益田路5033号平安金融中心47,48,108,109,110,111,112层",(一)投资保险企业；(二)监督管理控股投资企业的各种国内、国际业务；(三)开展保险资金运用业务；(四)经批准开展国内、国际保险业务；(五)经中国保险监督管理委员会及国家有关部门批准的其他业务。,马明哲,深圳市,公司于1988年诞生于深圳蛇口，是中国第一家股份制保险企业，至今已发展成为融保险、银行、投资三大主营业务为一体、核心金融与互联网金融业务并行发展的个人金融生活服务集团之一。公司致力于成为国际领先的个人金融生活服务提供商，坚持“科技引领金融，金融服务生活”的理念，通过“综合金融+互联网”和“互联网+综合金融”两个模式，聚焦“大金融资产”和“大医疗健康”两大产业，围绕保险、银行、资产管理、互联网金融四大板块，为客户创造“专业，让生活更简单”的品牌体验。公司是国内金融牌照最齐全、业务范围最广泛、控股关系最紧密的个人金融生活服务集团之一。平安集团旗下子公司包括平安寿险、平安产险、平安养老险、平安健康险、平安银行、平安信托、平安证券、平安大华基金等，涵盖金融业各个领域，已发展成为中国少数能为客户同时提供保险、银行及投资等全方位金融产品和服务的金融企业之一。,PR@pingan.com.cn;IR@pingan.com.cn,"主营业务:以保险业务为核心,以统一品牌向客户提供包括保险,银行,证券,信托等多元化金融服务",谢永林,广东,1828024.14,盛瑞生,19880321,www.pingan.cn,中国平安,2012,SHSE,SHSE,保险,10340,-,人身保险,10340010,1100020382000,-19.03,-29.43,¥59.62,金融服务,103,0.01,2181000,189700400,3.36,0.0,0,0.0,0.0,1.0,93.38,74.82,81.32,-26.68,2020-12-31T05:00:00Z,{3_not_change},-,2020Q4_1751785
