symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
300887,2020Q4_1753123,北京市海淀区锦带路66号院1号楼4层至5层101,"技术开发、技术推广；技术检测；检验、检疫、验货、医疗器械检验的技术服务；计量服务；计量仪器与设备的技术咨询；货物进出口、技术进出口、代理进出口；环境监测；计算机技术培训；出租商业用房；出租办公用房；技术咨询、技术交流；清洁服务；认证服务；货物专用运输(冷藏保鲜)(道路运输经营许可证有效期至2021年09月11日)。(市场主体依法自主选择经营项目,开展经营活动；依法须经批准的项目,经相关部门批准后依批准的内容开展经营活动；不得从事国家和本市产业政策禁止和限制类项目的经营活动。)。",张英杰,北京市,公司是大型综合性检测机构，具备为客户提供综合化、一站式检测服务的能力，检测报告得到美国、英国、德国等71个国家和地区互认，具有国际公信力。公司可提供的检测服务范围涵盖健康与环保、贸易符合性、商品质量鉴定及安全保障等四大领域，涉及农林牧渔业，食品医药业，采矿业，制造业，电力、燃气及水的生产和供应业，建筑业，交通运输业，住宿和餐饮业，水利、环境和公共设施管理业等众多行业。公司为宝洁、摩托罗拉、三星、戴尔、可口可乐、肯德基、麦当劳等众多国际知名企业提供检测服务。公司是中国电子信息产品污染防治标准工作组成员，参与了多项国内RoHS检测方法、国家标准及行业标准的制定及修订工作，连续四年荣膺德勤“高科技、高成长中国50强”及“亚太区高科技、高成长500强”。,IR@ponytest.com,"主营业务为:检验检测,计量,认证及相关技术服务,业务范围涵盖健康与环保,电子及安规,消费品质量鉴定,安全保障等.",张英杰,北京,13680.0,李小冬,20020610,www.ponytest.com,谱尼测试,0,SZSE,SZSE,商业服务,31020,-,特种商业服务,31020010,10978843000,56.33,87.04,¥81.40,工业,310,0.0,360,11200.0,0.0,10000.0,360,0.0,0.0,1.8,65.72,42.11,53.06,53.41,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1753123
000910,2020Q4_1753106,江苏省丹阳市经济开发区齐梁路99号大亚工业园,装饰材料新产品、新工艺的研发应用；各类地板、中高密度纤维板、刨花板的制造、销售；室内外装饰工程施工；造林及林木抚育与管理；港口普通货物装卸；高新技术产品的研究、开发，自营和代理各类商品及技术的进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动),陈建军,镇江市,公司是国家林业重点龙头企业、高新技术企业，地板和人造板行业龙头企业。公司以人造板、地板为主业，已建成一条完善的涵盖资源、基材、工厂、研发、设计、营销、服务等各大环节的森工行业上下游的绿色产业链。公司目前已通过ISO9001、ISO14001国际质量、环境管理体系认证，公司主导产品已达欧洲的E0、E1级环保标准。公司倡导绿色消费理念，打造“高品质、高环保”产品，坚持做大做强人造板和木地板两大主业，坚定绿色产业链、大家居、品牌发展、国际化、可持续性发展战略，拓宽公司的未来发展空间。,daibaixian@cndare.com;daretech@cndare.com;chengang@cndare.com,"主要产品:中高密度板,木地板产品,中高密度板,木地板产品等",,江苏,54739.75,陈钢,19990420,www.dareglobal.com.cn,大亚圣象,2015,SZSE,SZSE,林业,10140,-,林业,10140010,7138106000,-17.67,-6.23,¥13.02,基础材料,101,0.29,1577400,22020100.0,7.73,1437.43,1474800,7.23,7.23,1.0,18.52,13.8,16.33,-20.27,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 1437.43 %,2020Q4_1753106
300122,2020Q4_1753116,重庆市江北区金源路7号25层,批发生物制品；境外疫苗代理进口及销售；生物技术研究开发、技术咨询服务；货物及技术进出口；仓储服务(不含危险品)；生物制品市场推广宣传服务；普通货运、货物专用运输(冷藏保鲜)、国内货物运输代理。,蒋仁生,重庆市,公司系一家集疫苗研发、生产、销售、配送及进出口为一体的生物高科技企业，主营的人用疫苗为国家七大战略性新兴产业，发展前景广阔。现在售产品包括AC群脑膜炎球菌(结合)b型流感嗜血杆菌(结合)联合疫苗(喜贝康)、b型流感嗜血杆菌结合疫苗(喜菲贝)、A、C、Y、W135群脑膜炎球菌多糖疫苗(盟威克)、注射用母牛分枝杆菌(微卡)、A群C群脑膜炎球菌多糖结合疫苗(盟纳康)等自主产品及统一销售默沙东授权的23价肺炎球菌多糖疫苗、甲型肝炎灭活疫苗(人二倍体细胞)、四价人乳头瘤病毒疫苗(酿酒酵母)、九价人乳头瘤病毒疫苗(酿酒酵母)、口服五价重配轮状病毒减毒活疫苗(Vero细胞)等所有进口疫苗。公司荣获全国非公有制企业双强百佳党组织、重庆市精神文明单位、全国“守合同重信用”企业、全国商务诚信试点企业、重庆市创新型企业、重庆市制造企业百强等荣誉称号。,IRM@zhifeishengwu.com;office1@zhifeishengwu.com,"主营业务为疫苗,生物制品的研发,生产和销售.自主产品包括:A群C群脑膜炎球菌多糖结合疫苗,ACYW135群脑膜炎球菌多糖疫苗,微卡(注射用母牛分枝杆菌)等;独家买断代理产品包括:Hib疫苗,甲肝减毒活疫苗等.",蒋仁生,重庆,160000.0,秦菲,19950720,www.zhifeishengwu.com,智飞生物,2017,SZSE,SZSE,生物科技,20610,-,生物科技,20610010,300091060000,3.98,27.1,¥186.34,医疗保健,206,0.0,50300,7439900.0,2.61,216.35,34400,1.78,1.78,1.0,190.0,95.5,140.44,32.68,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 216.35 %,2020Q4_1753116
601601,2020Q4_1753156,上海市黄浦区中山南路1号,控股投资保险企业；监督管理控股投资保险企业的各种国内、国际再保险业务；监督管理控股投资保险企业的资金运用业务；经批准参加国际保险活动。,孔庆伟,上海市,"公司是在1991年5月13日成立的中国太平洋保险公司的基础上组建而成的保险集团公司，总部设在上海，是国内领先的“A+H”股上市综合性保险集团。公司专注保险主业,围绕保险主业链条不断丰富经营范围，目前已经实现了寿险、产险、养老险、健康险、农险和资产管理的全保险牌照布局，各业务板块正在实现共享发展；关注客户需求,推动实施以客户需求为导向的战略转型，“以客户需求为导向”的价值观和方法论已经内化成公司的生命基因；聚焦价值增长：寿险业务追求高质量的新业务价值增长，产险业务坚持承保盈利，资产管理业务实现投资收益持续超越负债成本。",ir@cpic.com.cn,"主要通过下属的中国太平洋人寿保险股份有限公司(以下简称“太保寿险”)和中国太平洋财产保险股份有限公司(以下简称“太保产险”)为客户提供全面的人寿及财产保险产品和服务,并通过下属的太平洋资产管理有限责任公司管理和运用保险资金.",蔡强,上海,962034.15,苏少军,19910513,www.cpic.com.cn,中国太保,2017,SHSE,SHSE,保险,10340,-,人身保险,10340010,247975692000,-12.89,-22.73,¥27.95,金融服务,103,0.0,203500,7814400.0,2.74,177.63,130200,1.75,1.75,1.0,39.85,29.37,32.98,-15.25,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 177.63 %,2020Q4_1753156
000661,2020Q4_1753102,吉林省长春市同志街2400号火炬大厦5层,高新技术产品的开发、生产、销售及服务基础设施的开发建设、新药开发、技术转让、咨询服务；物业管理；高新成果转让及中介服务；商业供销业(国家有专项限制经营的商品除外)；餐饮、娱乐、旅馆(办时需许可)；培训；集中供热；产业投资(医药产业)(以上各项仅限分公司、子公司持证经营)。绿化景观工程设计、施工及维护、企业营销策划、广告策划、社会经济信息咨询、房地产中介服务、房屋销售代理(仅限分支机构持证经营)；企业管理咨询(以上各项国家法律法规禁止的不得经营；应经专项审批的项目未获得批准之前不得经营)*,马骥,长春市,公司于1993年6月成立，是东北地区最早的一批上市公司之一。公司主营业务以生物制药、中成药生产及销售为主，辅以房地产开发、物业管理等。上市多年来，公司凝炼并秉持“创新、专注、包容、共享”的发展理念，坚持以科技创新为源动力，主导产业成功实现由服务于开发区基础设施建设向生物制药及健康产业的转型，随着医药产业项目的成功孵化并壮大，支撑了经营业绩的快速增长，目前公司已成为国内生物医药领域具有一定技术领先优势的上市公司。,zds000661@163.com;zds@ccht.jl.cn;000661@ccht.jl.cn,"主要产品:基因重组人生长素,血栓心脉宁,冠脉宁.",姜云涛,吉林,40472.03,张德申,19930610,www.ccht.jl.cn,长春高新,2013,SZSE,SZSE,医药制造,20620,-,专用医药制造,20620020,156738684000,-12.65,-12.45,¥380.03,医疗保健,206,0.0,14300,6419400.0,2.25,83.33,6500,1.02,1.02,1.0,503.22,329.98,412.5,-7.87,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 83.33 %,2020Q4_1753102
603885,2020Q4_1753165,上海市闵行区虹翔三路80号,国内(含港澳台)航空客货运输业务、国际航空客货运输业务，航空配餐，飞机零配件的制造，日用百货，五金交电，纺织品，电子产品，家用电器，文化用品，工艺美术品，化工原料(除危险品)，金属材料，仪器仪表，机械设备，汽车配件的销售，从事货物及技术的进出口业务【依法需经批准的项目，经相关部门批准后方可开展经营活动】,王均金,上海市,公司系“中国民企百强”企业——上海均瑶(集团)有限公司控股子公司，于2006年9月正式开航运营。公司主营业务为航空客货运输业务，经营范围包括国内(含港澳台)航空客货邮运输、国际航空客货运输业务，航空配餐等。公司品牌定位为更具亲和力的航空体验提供者，以上海、南京为航线网络中心，已开通120多条国内及周边国家、地区定期航班。公司已与中国国航、美联航、长荣航空、新加坡航空、加拿大航空等星空联盟正式成员建立优连合作伙伴关系。此外，所有符合标准的星盟金卡、银卡会员在搭乘含有吉祥航空与星盟伙伴的联程航班时，可享受贵宾休息室、安检绿色通道、优先行李托运及处理、额外免费行李额、优先值机、优先登机、优先候补等贵宾服务。与此同时，公司还积极与各外航开展联运与代码共享合作，以HVC高价值航空承运人战略定位为指导，致力于成为高价值航空企业的卓越代表，发展为国际化现代服务业百年企业。,ir@juneyaoair.com,"主营业务:航空客货运输业务,经营范围包括国内(含港澳台)航空客货邮运输,国际航空客货运输业务,航空配餐等.",赵宏亮,上海,196614.42,徐骏民,20060323,www.juneyaoair.com,吉祥航空,2020,SHSE,SHSE,交通运输,31080,-,航空运输,31080020,28786237000,5.34,31.93,¥14.32,工业,310,0.02,461200,5243800.0,1.84,82.73,208800,0.83,0.83,1.0,12.58,9.16,10.91,31.26,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 82.73 %,2020Q4_1753165
600519,2020Q4_1753148,贵州省仁怀市茅台镇,茅台酒系列产品的生产与销售；饮料、食品、包装材料的生产、销售；防伪技术开发、信息产业相关产品的研制、开发；酒店经营管理、住宿、餐饮、娱乐、洗浴及停车场管理服务(具体内容以工商核定登记为准)。,高卫东,遵义市,公司是国内白酒行业的标志性企业，主要生产销售世界三大名酒之一的茅台酒，同时进行饮料、食品、包装材料的生产和销售，防伪技术开发，信息产业相关产品的研制开发。茅台酒历史悠久，源远流长，是酱香型白酒的典型代表，享有“国酒”的美称。目前，公司茅台酒年生产量已突破一万吨，43°、38°、33°茅台酒拓展了茅台酒家族低度酒的发展空间，茅台王子酒、茅台迎宾酒满足了中低档消费者的需求，15年、30年、50年、80年陈年茅台酒填补了我国极品酒、年份酒、陈年老窖的空白，在国内独创年代梯级式的产品开发模式。公司产品形成了低度、高中低档、极品三大系列70多个规格品种，全方位跻身市场，从而占据了白酒市场制高点，称雄于中国极品酒市场。,mtdm@moutaichina.com,"主要产品:高度茅台酒(含陈年茅台酒),低度茅台酒.",李静仁,贵州,125619.78,刘刚,19991120,www.moutaichina.com,贵州茅台,2014,SHSE,SHSE,酒精饮料,20510,-,其他酒类,20510020,2482710431000,0.08,0.97,¥1950.66,非周期性消费,205,0.0,9200,18361600.0,6.45,64.29,3600,2.52,2.52,1.0,1998.0,1541.79,1721.71,13.3,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 64.29 %,2020Q4_1753148
600115,2020Q4_1753143,上海市闵行区虹翔三路36号,国内和经批准的国际、地区航空客、货、邮、行李运输业务及延伸服务；通用航空业务；航空器维修；航空设备制造与维修；国内外航空公司的代理业务；与航空运输有关的其他业务；保险兼业代理服务；电子商务；空中超市；商品批发、零售。并且，从事根据公司法组成的股份有限公司都可以从事的其他合法活动。,刘绍勇,上海市,公司总部位于上海，是我国三大国有骨干航空运输集团之一。公司主要业务范围为国内和经批准的国际、地区航空客、货、邮、行李运输业务及延伸服务。此外，公司还获准开展通用航空业务；航空器维修；航空设备制造与维修；国内外航空公司的代理业务；与航空运输有关的其他业务；保险兼业代理服务；电子商务；空中超市；商品批发、零售。公司以全面深化改革为主线，以国际化、互联网化为引领，围绕转型发展、品牌建设、能力提升，致力于实现“打造世界一流、建设幸福东航”的发展愿景，加快从传统航空承运人向现代航空综合服务集成商转型。公司积极打造上海核心枢纽，优化完善航线网络结构，进一步提升在上海乃至长三角航空运输市场的影响力。公司不断致力于推进品牌形象管理、传播推广、品牌维护等相关工作。通过多年的努力，公司在市场上树立了优质的品牌形象，连续第多年荣膺“中国证券金紫荆”奖，获得IATA认证的“金色标识航空公司”资质、第五届“飞客旅行奖”、最佳雇主、“中国最受尊敬企业奖”、“十大影响力航企”、“海外社交影响力中国品牌前五十”、“最佳表现航空公司”等。,ir@ceair.com,"主要业务:国内和经批准的国际,地区航空客,货,邮,行李运输业务及延伸服务.",李养民,上海,1637950.92,汪健,19950414,www.ceair.com,中国东航,2020,SHSE,SHSE,交通运输,31080,-,航空运输,31080020,68194707000,-14.13,2.56,¥4.97,工业,310,0.01,1089700,5099800.0,1.79,63.62,423700,0.7,0.7,1.0,5.55,4.37,4.83,2.9,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 63.62 %,2020Q4_1753143
000333,2020Q4_1753098,广东省佛山市顺德区北滘镇美的大道6号美的总部大楼,生产经营家用电器、电机及其零部件；从事家用电器、家电原材料及零配件的进出口、批发及加工业务(不设店铺，不涉及国营贸易管理商品，涉及配额、许可证管理商品的按国家规定办理)；信息技术服务；为企业提供投资顾问及管理服务；计算机软件、硬件开发；家电产品的安装、维修及售后服务；工业产品设计；酒店管理；广告代理；物业管理；企业所需的工程和技术研究、开发及其销售和推广；对金融业进行投资。(经营范围涉及行政许可的项目须凭有效许可证或批准证明经营),方洪波,佛山市,公司是一家消费电器、暖通空调、机器人与自动化系统、智能供应链(物流)的科技集团，提供多元化的产品种类与服务，包括以厨房家电、冰箱、洗衣机、及各类小家电为核心的消费电器业务；以家用空调、中央空调、供暖及通风系统为核心的暖通空调业务；以库卡集团、美的机器人公司等为核心的机器人及自动化系统业务;以安得智联为集成解决方案服务平台的智能供应链业务。公司以“科技尽善，生活尽美”为企业愿景，将“联动人与万物，启迪美的世界”作为使命，恪守“敢知未来——志存高远、务实奋进、包容共协、变革创新”的价值观，整合全球资源，推动技术创新，每年为全球超过3亿用户、及各领域的重要客户与战略合作伙伴提供满意的产品和服务，致力创造美好生活。,IR@midea.com,"以家电产业为主,涉足电机,物流等领域,旗下分为四大业务板块,分别为大家电,小家电,电机及物流",方洪波,广东,704515.93,江鹏,20000407,www.midea.com,美的集团,2014,SZSE,SZSE,家具制造,10220,-,家具制造,10220010,504918392000,-9.25,-26.09,¥69.73,周期性消费,102,0.0,195600,19254900.0,6.76,54.5,69000,2.38,2.38,1.0,98.44,61.19,76.9,-9.32,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 54.50 %,2020Q4_1753098
601633,2020Q4_1753157,河北省保定市朝阳南大街2266号,汽车整车及汽车零部件、配件、切削工具的生产制造、开发、设计、研发和技术服务、委托加工、销售及相关的售后服务、咨询服务；新能源汽车配电设备及相关产品的销售、售后及相关技术服务；信息技术服务；电子设备及机械设备的制造(国家限制、禁止外商投资及有特殊规定的产品除外)；模具加工制造；钢铁铸件的设计、制造、销售及相关售后服务；汽车修理；普通货物运输、专用运输(厢式)；仓储物流(涉及行政许可的，凭许可证经营)；出口公司自产及采购的汽车零部件、配件；货物、技术进出口(不含分销、国家专营专控商品；国家限制的除外)；自有房屋及设备的租赁；润滑油、汽车服饰、汽车装饰用品的销售；日用百货销售；汽车信息咨询服务；汽车维修技术及相关服务的培训；五金交电及电子产品批发、零售；二手车经销、汽车租赁、上牌代理、过户代理服务；动力电池包的销售；企业管理咨询；应用软件服务及销售；会议及展览服务；工装器具及包装物的组装、销售、租赁、维修、售后服务；包装、装卸、搬运服务；废旧金属、废塑料、废纸及其他废旧物资(不包括危险废物及化学品)加工、回收、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动),魏建军,保定市,公司是全球知名的SUV制造企业，秉承“每天进步一点点”的企业理念，拥有先进的企业文化和管理团队，创建了独具特色的经营和管理模式，经营质量在国内汽车行业首屈一指。公司多次入选“中国企业500强”、“中国机械500强”、“中国制造500强”，连续多年上榜“福布斯亚太最佳上市公司”、“福布斯2000强”、“《财富》中国500强”、“BrandZ最具价值中国品牌100强”等，并被评为中国机电进出口商会的“推荐出口品牌”，也是商务部、发改委授予的“国家汽车整车出口基地企业”，首家成为国际氢能委员会成员的中国汽车企业。近年来，长城汽车的技术实力得到了社会的广泛肯定，被国家发改委、科技部等五部委联合认定为“国家认定企业技术中心”、“博士后科研工作站设站单位”、“国家创新型企业”。,zqb@gwm.com.cn,"主营业务为汽车整车及汽车零部件的研发,生产及销售.主要产品为SUV,轿车,皮卡.",王凤英,河北,919916.06,徐辉,20010612,www.gwm.com.cn,长城汽车,2020,SHSE,SHSE,汽车和配件,10200,-,汽车制造,10200020,332286420000,41.07,16.48,¥44.73,周期性消费,102,0.0,360600,13634300.0,4.79,37.84,99000,1.32,1.32,1.0,37.81,8.04,20.2,121.44,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 37.84 %,2020Q4_1753157
000581,2020Q4_1753099,江苏省无锡市新区华山路5号,机械行业技术开发和咨询服务；内燃机燃油系统产品、燃油系统测试仪器和设备、汽车电子部件、汽车电器部件、非标设备、非标刀具、尾气后处理系统的制造；通用机械、五金交电、化工产品及原料(不含危险化学品)、汽车零部件、汽车(不含九座以下乘用车)的销售；内燃机维修；自有房屋租赁；自营和代理各类商品及技术的进出口业务(国家限定公司经营或禁止进出口的商品和技术除外)；工程和技术研究和试验发展；能量回收系统研发；汽车零部件及配件制造；通用设备制造(不含特种设备制造)。以自有资金从事投资活动。(依法须经批准的项目，经相关部门批准后方可开展经营活动),王晓东,无锡市,"公司是国内汽车零部件的著名生产厂商之一，从事的主营业务产品为柴油燃油喷射系统产品、汽车尾气后处理系统产品和进气系统产品。公司从单一的燃油喷射系统产品扩展到燃油喷射系统、尾气后处理系统、汽车进气系统三大板块，形成了有竞争力的汽车核心零部件产业链，成功实现产品升级改造和业务战略转型。产品系列覆盖车用国V、非道路TierⅢ及更高排放法规，为国内大型汽车厂和柴油机厂配套，并远销美洲、中东、东南亚等地。公司是高新技术企业,拥有多项专利技术。多年来，依托“国家级企业技术中心”、“博士后科研工作站”、“江苏省工程技术研究中心”、“国家高技术研究发展计划成果产业化基地”等科研基础，围绕柴油燃油喷射系统、汽车尾气后处理系统、进气系统三大板块产品，积极开展技术升级及创新，并对新能源、新技术等前沿产业进行调研和积极布局,在行业中技术优势明显。",Web@weifu.com.cn;wfjt@public1.wx.js.cn,"主要产品:柴油燃油喷射系统产品,汽车尾气后处理系统产品和进气系统产品.",徐云峰,江苏,100895.06,刘进军,19881027,www.weifu.com.cn,威孚高科,2020,SZSE,SZSE,汽车和配件,10200,-,汽车配件,10200030,19034513000,-10.11,-6.04,¥20.34,周期性消费,102,0.05,509400,11812900.0,4.15,20.17,85500,0.7,0.7,1.0,27.02,22.75,25.27,-19.51,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 20.17 %,2020Q4_1753099
603589,2020Q4_1753163,安徽省淮北市相山南路9号,生产、制造和销售白酒及玻璃制品。(以上涉及行政许可经营的凭许可证经营),徐进,淮北市,公司是以生产国优名酒而著称的国家酿酒重点骨干企业。其经营范围是生产、制造和销售白酒及玻璃制品。公司拥有口子窖、老口子、口子坊、口子美酒等系列品牌产品，主导产品口子窖酒以其独特的风格和卓越的品质得到了社会各界的高度赞同。公司先后荣获国家和省市多项殊荣，除此之外，公司一直秉承“理智、敬业、规范、创新”的企业精神，按照国际惯例和规范的公司模式运作，构建了“产权明晰，权责分明，政企分开，管理科学”的法人治理结构。实施名牌战略，加大技术改造步伐，推进企业信息化建设，不断探索加强企业管理的各种有效举措。市场开拓方面倡导“执信有恒，成功有道”的诚信营销理念，整合营销管理体系，创新白酒营销模式。持续开展的营销、管理和技术创新，提升了中国兼香型白酒的品牌价值和核心竞争力，满足了广大消费者的需求，进一步做大做强了“口子”品牌。,kz_zqb@126.com,"主营业务:公司自设立以来主要从事白酒的生产和销售.主要产品:公司生产的口子系列白酒是目前国内兼香型白酒的代表品牌.公司生产和销售口子窖,老口子,口子坊,口子酒等系列品牌产品,以充分满足各类型客户的需要.",徐进,安徽,60000.0,徐钦祥,20021226,www.kouzi.com,口子窖,2016,SHSE,SHSE,酒精饮料,20510,-,其他酒类,20510020,42794764000,16.16,5.04,¥69.15,非周期性消费,205,0.0,29700,2046900.0,0.72,1.71,500,0.01,0.01,1.0,71.69,47.92,57.19,20.91,2020-12-31T05:00:00Z,{2_trade_add},{trade_add} 1.71 %,2020Q4_1753163
600276,2020Q4_1753146,江苏省连云港市经济技术开发区昆仑山路7号,片剂(含抗肿瘤药)、口服溶液剂、混悬剂、无菌原料药(抗肿瘤药)、原料药(含抗肿瘤药)、精神药品、软胶囊剂(含抗肿瘤药)、冻干粉针剂(含抗肿瘤药)、粉针剂(抗肿瘤药、头孢菌素类)、吸入粉雾剂、口服混悬剂、口服乳剂、大容量注射剂(含多层共挤输液袋、含抗肿瘤药)、小容量注射剂(含抗肿瘤药、含非最终灭菌)，生物工程制品(聚乙二醇重组人粒细胞刺激因子注射液)、硬胶囊剂(含抗肿瘤药)、颗粒剂(抗肿瘤药)、粉雾剂、膜剂、凝胶剂、乳膏剂的制造；中药前处理及提取；医疗器械的研发、制造与销售；一般化工产品的销售；自营和代理各类商品及技术的进出口业务，但国家限定公司经营或禁止进出口的商品和技术除外。,周云曙,连云港市,公司是一家从事医药创新和高品质药品研发、生产及推广的医药健康企业，致力于在抗肿瘤药、手术用药、内分泌治疗药、心血管药及抗感染药等领域的创新发展，并逐步形成品牌优势。公司是国内知名的抗肿瘤药、手术用药和造影剂的供应商，也是国家抗肿瘤药技术创新产学研联盟牵头单位，建有国家靶向药物工程技术研究中心、博士后科研工作站。公司先后被评为“全国医药系统先进集体”、“国家重点高新技术企业”，国家火炬计划新医药研究开发及产业化基地的骨干企业之一，“国家863计划成果产业化基地”，连续多年被国家统计局列为全国化学制药行业十佳效益企业。,ir@hengrui.com,"主要产品:抗肿瘤药,抗感染药.",周云曙,江苏,639747.76,刘笑含,19970428,www.hrs.com.cn,恒瑞医药,2019,SHSE,SHSE,医药制造,20620,-,通用医药制造,20620010,387988678000,-11.75,-34.93,¥59.60,医疗保健,206,0.0,88560,8223500.0,2.89,-6.46,-6120,-0.3,0.3,1.2,95.84,71.25,77.59,-23.19,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 6.46 %,2020Q4_1753146
600196,2020Q4_1753145,上海市宜山路1289号A楼,生物化学产品，试剂，生物四技服务，生产销售自身开发的产品，仪器仪表，电子产品，计算机，化工原料(除危险品)，咨询服务；经营本企业自产产品及相关技术的出口业务，经营本企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进口业务。,吴以芳,上海市,公司是在中国医药行业处于领先地位的上市公司，专注现代生物医药健康产业。公司抓住中国医药市场的快速成长和中国企业进军世界主流医药市场的巨大机遇，战略性地覆盖研发制造、分销及终端等医药健康产业链的多个重要环节，形成了以药品研发制造为核心，同时在医药流通、医疗服务、医学诊断和医疗器械等领域拥有领先的市场地位，在研发创新、市场营销、并购整合、人才建设等方面形成竞争优势的大型专业医药健康产业集团。公司注重创新研发，拥有国家级企业技术中心，并在上海、重庆、美国建立了高效的国际化研发团队。公司研发专注于新陈代谢及消化道、心血管、抗肿瘤及免疫调节、神经系统、抗感染等治疗领域，且主要产品均在各自细分市场占据领先地位。在中国，复星医药已取得肝病、糖尿病、结核病、临床诊断产品等细分市场的竞争优势；在全球市场，复星医药也已成为抗疟药物的领先者。公司在聚焦发展核心制药业务的同时，积极发展医疗服务领域，并进一步巩固在医学诊断、医疗器械等领域的竞争优势。公司已在国内高端和专科医疗服务领域建立坚实基础。,ir@fosunpharma.com,"主要产品:诊断产品,阿托莫兰,花红片,复方芦荟胶囊,青蒿琥酯,药品零售,药品批发,齿科治疗设备.",Aimin Hui,上海,256289.85,董晓娴,19950531,www.fosunpharma.com,复星医药,2019,SHSE,SHSE,医药制造,20620,-,专用医药制造,20620020,170718120000,70.08,27.93,¥73.92,医疗保健,206,0.0,13400,723500.0,0.25,-21.18,-3600,-0.08,0.08,1.0,61.41,49.45,54.95,34.52,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 21.18 %,2020Q4_1753145
000799,2020Q4_1753104,湖南省吉首市振武营酒鬼工业园,生产销售曲酒系列产品、陶瓷包装物、纸箱；经营本企业中华人民共和国进出口企业资格证书核定范围内的进出口业务(涉及配额许可证等国家专项规定管理的按规定办理)；旅游基础设施建设及景点开发与投资。,王浩,湘西土家族苗族自治州,公司是中国白酒行业中文化营销的开创者、文化酒的引领者、洞藏文化酒的首创者、馥郁香型工艺白酒的独创者，公司主营业务为生产、销售洞藏酒、内参酒、酒鬼酒、湘泉酒等系列白酒产品。产品畅销全国30多个省、市、自治区，并远销美国、日本、俄罗斯、韩国、东南亚及港澳台等20多个国家和地区。公司系列产品依托“地理环境的独有性、民族文化的独特性、包装设计的独创性、酿酒工艺的唯一性、馥郁香型的和谐性、洞藏资源的稀缺性”六大优势资源，成就了“洞藏”、“内参”、“酒鬼”、“湘泉”四大品系，是中国馥郁香型白酒第一品牌，其“浓、清、酱”三香和谐共生，具备“颜色的透明感、香气的优雅感、口味的净爽感、风格的自然感”四大高端白酒品质，色、香、味、格具佳。其中“酒鬼”、“湘泉”是中国“驰名商标”，酒鬼酒是“中国地理标志产品”。,jgj000799@126.com,主要产品:酒鬼酒.,程军,湖南,32492.9,汤振羽,19970714,www.jiuguijiu000799.com,酒鬼酒,2017,SZSE,SZSE,酒精饮料,20510,-,其他酒类,20510020,81525787000,46.36,62.72,¥244.50,非周期性消费,205,0.01,27000,4225500.0,1.48,-23.73,-8400,-0.4,0.4,1.0,156.5,86.66,112.74,116.87,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 23.73 %,2020Q4_1753104
002027,2020Q4_1753108,上海市长宁区江苏路369号兆丰世贸大厦28层,信息技术咨询服务;软件开发;计算机网络系统工程服务;网络技术的研究、开发(具体经营范围以审批机关核定的为准；涉及许可项目的，以许可审批部门核定的为准。),江南春,广州市,公司原是专业研究、制造、销售计算机整机及其周边产品和数码通讯产品，2015年通过重大资产重组，将原有资产全部置出，注入盈利能力较强，发展情景广阔的生活圈媒体业务，主营业务转变为媒体广告业务，在全球范围首创电梯媒体。公司抓住了电梯这个核心场景，电梯是城市的基础设施，电梯这个日常的生活场景代表着四个词：主流人群、必经、高频、低干扰，而这四个词正是今天引爆品牌的核心稀缺资源。公司被誉为“中国最具品牌引爆力的媒体平台”。,FM002027@focusmedia.cn;ln002027@focusmedia.cn,"主要产品:自有品牌,代理产品",江南春,广东,1467788.03,孔微微,19970826,www.focusmedia.cn,分众传媒,2020,SZSE,SZSE,传媒,30820,-,广告中介,30820010,123728141000,-5.99,-13.32,¥8.23,通信服务,308,0.01,928700,9166300.0,3.22,-25.09,-311000,-1.09,1.09,1.0,10.48,8.04,9.64,-14.63,2020-12-31T05:00:00Z,{4_trade_reduce},{trade_reduce} 25.09 %,2020Q4_1753108
